type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,129148834,0,110,0,0,129.332,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 2 17 1 17 0 17 0 17 0 17 -1 17 -1 17 -2 17 -2 17 -2 16 -2 16 -2 16 -2 16 -3 15 -3 16 -3 15 -2 15 -3 15 -3 14 -3 14 -3 14 -2 14 -2 14 -2 14 -1 14 0 0 -1 13 -2 13 -1 13 -1 13 -1 12 0 12 0 12 0 12 0 12 1 12 1 12 1 12 2 12 1 12 2 12 2 12 2 12 3 11 3 12 3 11 3 12 3 11 4 12 4 11 4 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,130148749,0,110,0,0,130.332,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -16 7 -16 8 -16 9 -15 9 -16 9 -15 9 -14 10 -15 10 -14 10 -14 10 -13 11 -13 11 -13 11 -13 10 -12 10 -12 10 -11 10 -12 10 -11 10 -11 10 -11 10 -11 9 -11 9 -11 9 -11 9 -11 0 0 8 -11 8 -11 8 -11 8 -11 8 -11 7 -11 7 -11 7 -11 7 -11 6 -11 6 -11 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 4 -12 4 -12 4 -12 4 -13 3 -13 3 -13 3 -12 3 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,131155852,0,110,0,0,131.339,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 17 -11 17 -12 17 -13 16 -13 16 -12 15 -14 15 -13 15 -14 15 -14 14 -14 14 -14 13 -15 13 -15 13 -15 12 -15 12 -14 12 -14 12 -14 11 -14 11 -14 11 -14 11 -14 11 -13 11 -13 10 -13 11 0 0 -12 11 -12 11 -12 10 -11 11 -11 11 -11 11 -11 10 -10 11 -10 11 -10 11 -10 11 -9 12 -8 12 -10 12 -9 12 -8 11 -9 12 -7 12 -8 12 -8 12 -8 12 -8 12 -7 13 -7 13 -7 13 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,132154064,0,110,0,0,132.338,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -14 -11 -14 -11 -15 -10 -15 -10 -15 -10 -15 -10 -16 -9 -16 -9 -16 -8 -15 -8 -16 -8 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -14 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 -6 -13 -6 -14 0 0 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -11 -8 -11 -8 -11 -8 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -9 -9 -10 -9 -9 -9 -10 -9 -10 -9 -10 -8 -10 -9 -10 -8 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,133153226,0,110,0,0,133.337,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -21 6 -20 7 -21 8 -20 8 -20 8 -19 9 -19 9 -19 9 -19 10 -18 9 -18 10 -18 10 -18 10 -17 10 -17 10 -17 10 -16 9 -16 9 -16 10 -16 9 -15 9 -15 8 -15 8 -15 9 -15 8 -15 0 0 7 -15 7 -15 6 -14 6 -15 6 -14 6 -14 6 -15 6 -15 5 -15 5 -15 4 -15 4 -15 4 -15 3 -15 3 -15 2 -15 2 -16 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,134161329,0,110,0,0,134.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 21 -6 20 -7 21 -8 19 -8 20 -8 19 -9 19 -9 19 -9 19 -10 18 -10 18 -10 18 -11 17 -11 17 -11 16 -11 17 -10 15 -10 16 -10 15 -10 15 -11 15 -10 15 -10 15 -10 14 -9 15 -9 14 0 0 -8 14 -8 15 -7 14 -7 15 -7 13 -7 14 -7 14 -7 14 -6 14 -5 15 -5 15 -5 15 -4 14 -4 14 -3 15 -3 14 -3 15 -3 15 -3 15 -2 15 -3 15 -2 15 -2 15 -2 15 -1 15 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,135165243,0,110,0,0,135.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 6 17 7 17 7 16 8 17 8 16 8 16 9 16 9 16 9 15 10 14 11 14 10 14 10 14 10 14 10 14 10 13 10 13 10 13 9 13 9 13 9 13 9 12 9 12 8 12 9 12 8 0 0 12 7 12 7 12 7 13 7 12 6 12 5 12 6 13 5 12 5 13 5 13 5 12 4 12 4 13 4 13 3 12 3 13 3 13 2 13 2 13 2 13 2 13 1 13 2 13 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,136157399,0,110,0,0,136.341,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 12 20 12 19 13 19 14 18 15 18 15 17 15 17 15 17 16 16 16 15 16 15 16 15 16 15 16 14 16 14 16 13 16 14 16 13 15 13 15 13 15 13 14 13 14 12 13 13 13 13 13 0 0 13 13 13 12 13 12 13 11 13 11 13 11 13 11 14 10 14 10 14 9 14 9 14 9 14 8 15 8 14 8 15 8 15 7 15 7 15 7 15 6 15 6 16 6 16 6 15 5 16 5 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,137156238,0,110,0,0,137.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -18 13 -17 13 -18 14 -17 14 -17 14 -15 15 -15 15 -14 15 -15 15 -14 16 -14 15 -14 16 -13 16 -13 15 -12 15 -13 15 -12 15 -12 14 -12 14 -11 14 -11 14 -12 14 -12 14 -11 13 -11 12 -11 0 0 12 -12 12 -12 11 -12 11 -12 11 -12 11 -12 10 -12 10 -12 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 7 -14 7 -14 8 -14 7 -14 6 -14 6 -15 6 -14 6 -15 6 -15 5 -15 5 -15 4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,138163281,0,110,0,0,138.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -11 -17 -12 -16 -12 -16 -12 -15 -13 -15 -13 -15 -13 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -13 -14 -12 -15 -12 -14 -12 -14 -11 -14 -12 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -12 0 0 -11 -12 -11 -12 -11 -11 -11 -11 -11 -10 -11 -10 -11 -10 -11 -10 -11 -9 -12 -9 -12 -9 -12 -8 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -12 -7 -13 -7 -13 -6 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,139165246,0,110,0,0,139.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -17 10 -16 11 -17 12 -15 12 -16 12 -15 12 -14 13 -14 13 -14 13 -14 13 -13 14 -13 14 -12 14 -12 13 -12 14 -12 13 -11 13 -12 12 -11 12 -11 12 -11 12 -11 12 -11 11 -10 12 -11 11 -11 0 0 10 -11 11 -11 10 -11 10 -11 9 -11 9 -11 9 -11 9 -11 9 -12 8 -12 8 -12 8 -12 8 -12 7 -12 8 -12 7 -12 7 -13 6 -12 6 -13 5 -13 5 -13 5 -13 5 -14 5 -13 5 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,140162106,0,110,0,0,140.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 19 -3 19 -4 19 -5 19 -5 19 -5 18 -5 18 -6 18 -7 17 -7 17 -7 17 -8 17 -7 16 -8 16 -8 16 -8 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 14 -7 14 -7 14 -7 14 -7 14 0 0 -6 14 -6 14 -6 14 -5 13 -5 13 -4 13 -5 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 14 -3 13 -2 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 14 0 13 0 13 0 13 0 13 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,141185280,0,110,0,0,141.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -21 6 -20 8 -20 8 -20 8 -19 8 -19 9 -19 9 -18 10 -19 10 -18 11 -18 11 -17 11 -17 11 -16 11 -16 10 -16 10 -15 10 -15 11 -15 10 -15 10 -15 10 -15 10 -15 10 -14 9 -14 9 -14 0 0 8 -14 9 -14 8 -15 8 -14 8 -14 7 -14 7 -14 7 -14 6 -14 6 -14 5 -14 6 -14 5 -14 5 -15 5 -14 4 -15 5 -15 4 -15 4 -15 3 -15 3 -15 3 -15 3 -15 2 -15 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,142162428,0,110,0,0,142.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 8 17 9 16 10 16 10 15 10 15 11 14 11 14 11 14 12 13 12 13 12 13 13 13 12 12 12 12 12 12 13 11 12 12 12 11 12 11 11 11 11 11 11 11 11 10 11 10 11 11 10 0 0 11 10 11 10 11 9 11 9 10 8 11 8 11 8 11 8 11 8 11 7 12 7 11 7 12 7 12 6 12 6 12 6 12 6 12 5 13 5 12 5 13 5 12 5 12 4 13 4 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,143164803,0,110,0,0,143.348,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -19 12 -19 13 -18 13 -17 13 -17 14 -17 13 -16 14 -15 15 -16 15 -15 15 -14 16 -14 15 -13 15 -13 15 -13 15 -13 15 -12 14 -12 14 -12 14 -12 14 -11 14 -12 14 -11 13 -11 13 -11 13 -11 0 0 13 -12 12 -11 12 -12 11 -11 12 -11 11 -12 11 -12 11 -12 10 -12 9 -12 10 -12 9 -12 10 -13 9 -13 9 -13 8 -13 9 -13 8 -13 7 -13 7 -14 7 -14 7 -14 7 -14 7 -14 6 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,144163610,0,110,0,0,144.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 18 10 18 10 19 8 19 8 19 8 19 8 19 7 19 7 19 6 19 5 19 5 20 4 19 4 19 4 19 5 19 4 19 4 18 4 17 5 17 5 17 5 17 4 16 4 16 4 17 4 16 0 0 5 15 5 16 5 15 6 14 5 14 6 14 6 14 7 13 7 14 7 13 7 13 7 13 8 13 8 13 9 12 9 12 8 12 9 12 10 12 9 11 10 11 10 11 10 11 10 11 10 11 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,145167035,0,110,0,0,145.351,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -11 18 -10 19 -10 19 -9 20 -9 18 -8 19 -7 19 -7 19 -7 19 -7 18 -6 19 -6 19 -6 19 -5 19 -5 18 -4 18 -4 17 -5 17 -4 17 -4 17 -4 17 -4 16 -5 16 -5 16 -5 15 -5 0 0 15 -5 15 -5 15 -5 14 -6 14 -6 14 -5 14 -6 13 -6 14 -6 13 -7 13 -7 13 -8 13 -8 13 -8 13 -7 12 -8 13 -8 12 -9 12 -8 12 -9 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,146168039,0,110,0,0,146.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 16 -13 17 -13 17 -13 17 -12 17 -11 18 -11 18 -10 18 -10 18 -9 18 -9 18 -8 18 -8 18 -8 17 -8 17 -8 16 -8 16 -8 16 -7 17 -7 16 -7 16 -8 15 -7 15 -8 15 -7 15 -8 0 0 14 -8 14 -8 13 -8 13 -8 12 -8 13 -9 13 -9 12 -9 11 -10 12 -10 11 -10 11 -10 11 -10 10 -10 10 -11 10 -11 10 -11 9 -12 10 -12 9 -12 9 -12 9 -12 9 -12 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,147169552,0,110,0,0,147.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -4 -19 -4 -20 -5 -19 -6 -19 -6 -18 -6 -18 -6 -19 -7 -18 -8 -18 -8 -17 -8 -18 -9 -17 -9 -17 -9 -16 -8 -16 -8 -16 -9 -16 -9 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -14 -8 -15 -8 -15 -7 0 0 -14 -7 -14 -7 -14 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -4 -15 -4 -15 -4 -15 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -15 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,148172714,0,110,0,0,148.356,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -7 18 -6 19 -6 19 -4 19 -5 19 -4 19 -4 18 -3 19 -3 18 -2 18 -2 18 -1 18 -1 18 -1 17 -1 17 -1 17 -1 16 -1 17 -1 17 -1 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 0 0 15 -2 15 -2 14 -2 14 -3 14 -3 14 -3 14 -4 14 -4 13 -5 14 -4 13 -4 13 -5 13 -5 13 -6 12 -5 12 -6 13 -6 12 -6 12 -6 12 -7 12 -7 12 -8 12 -8 11 -8 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,149169953,0,110,0,0,149.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -6 16 -6 16 -5 17 -4 16 -4 17 -4 17 -3 17 -3 17 -2 16 -3 16 -2 16 -2 16 -2 16 -1 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 14 -1 14 -1 14 -1 14 -2 14 -1 14 -2 0 0 13 -2 13 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -4 12 -3 12 -4 11 -4 12 -5 11 -5 12 -5 11 -5 11 -6 11 -5 11 -6 11 -6 10 -6 11 -6 11 -7 10 -7 10 -7 10 -7 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,150177280,0,110,0,0,150.361,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 17 -2 17 -4 17 -4 17 -4 17 -4 16 -4 16 -5 16 -5 16 -6 16 -6 16 -6 15 -7 15 -6 15 -6 14 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 13 -5 13 0 0 -4 12 -5 13 -4 12 -4 13 -3 12 -3 12 -3 12 -3 12 -2 12 -3 12 -2 12 -2 12 -2 12 -1 12 -1 12 0 12 -1 12 0 12 1 12 1 12 1 12 1 12 1 12 1 12 2 12 2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,151175558,0,110,0,0,151.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -10 -15 -10 -15 -11 -14 -11 -14 -12 -14 -12 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -11 -13 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -11 0 0 -10 -11 -9 -11 -10 -10 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 -11 -9 -11 -8 -10 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -6 -11 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,152178842,0,110,0,0,152.362,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -18 1 -18 2 -18 3 -18 3 -18 3 -17 4 -17 4 -17 4 -17 5 -17 5 -16 5 -16 6 -16 6 -16 5 -15 6 -16 5 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 4 -13 0 0 4 -13 4 -14 4 -13 3 -13 3 -13 3 -13 3 -13 2 -13 2 -13 2 -13 1 -13 1 -13 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,153172516,0,110,0,0,153.356,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -16 -9 -16 -8 -16 -8 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -3 -15 -3 -15 -3 -15 -3 -15 -4 -14 -4 -14 -3 -15 -4 -14 0 0 -4 -14 -4 -14 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -5 -12 -5 -13 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -7 -11 -7 -12 -6 -11 -7 -11 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,154175909,0,110,0,0,154.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -3 -18 -4 -18 -4 -18 -5 -18 -5 -17 -5 -17 -6 -17 -6 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -7 -14 -7 -14 -7 -14 -7 -13 -7 -14 -7 -13 -6 -14 -6 -13 -6 0 0 -13 -6 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -12 0 -13 0 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,155176577,0,110,0,0,155.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 15 11 16 9 16 9 16 9 16 8 16 8 17 7 17 7 17 6 17 6 17 5 17 5 17 5 17 5 16 5 16 5 16 5 16 5 16 4 16 4 15 4 15 4 14 4 14 4 14 4 14 0 0 5 13 5 14 5 13 5 13 5 12 6 12 5 13 6 12 7 12 6 12 7 12 6 12 7 11 7 11 7 11 8 11 8 11 8 10 9 10 8 10 9 10 8 10 9 10 9 10 9 9 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,156180104,0,110,0,0,156.364,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 12 14 12 14 12 13 13 13 13 13 13 13 13 12 14 12 14 12 14 11 15 11 15 10 14 10 14 10 13 10 14 10 13 10 14 9 13 9 13 9 13 10 12 9 12 8 12 9 12 9 12 0 0 9 11 9 11 9 10 10 10 9 10 10 9 10 9 10 8 11 8 11 9 10 9 10 8 11 8 11 7 11 7 11 7 12 7 12 6 12 6 12 6 12 5 12 5 12 5 12 5 12 5 12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,5,1,1,1,1,0,0,0,-95,1,6,1,157182292,0,110,0,0,157.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -10 19 -9 20 -8 20 -8 20 -7 20 -7 20 -5 20 -5 21 -5 20 -4 20 -3 20 -3 20 -3 20 -3 19 -3 19 -2 18 -2 18 -2 18 -2 18 -2 17 -2 18 -2 17 -2 17 -2 17 -2 16 -2 0 0 16 -2 16 -3 15 -3 16 -3 15 -3 15 -4 15 -4 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 13 -6 14 -7 13 -7 14 -7 13 -8 13 -8 13 -8 13 -8 13 -8 12 -8 12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,158179664,0,110,0,0,158.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -9 -20 -10 -19 -11 -19 -12 -18 -12 -18 -12 -17 -12 -17 -12 -17 -14 -17 -13 -16 -13 -16 -13 -16 -13 -16 -13 -16 -13 -15 -13 -15 -13 -14 -12 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 0 0 -14 -10 -13 -10 -14 -10 -14 -9 -13 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -7 -15 -6 -15 -6 -14 -6 -15 -6 -14 -5 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -2 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,159183823,0,110,0,0,159.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 -1 20 -1 21 1 21 1 21 2 20 2 20 2 20 3 20 3 20 4 19 5 19 5 18 5 18 5 18 5 18 5 18 5 18 5 17 5 17 5 17 4 17 4 16 4 15 4 16 4 16 4 0 0 15 3 16 3 15 3 15 3 14 2 15 2 15 1 15 1 15 1 15 0 15 1 15 0 14 0 14 0 15 -1 14 -2 15 -2 14 -2 15 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,160181727,0,110,0,0,160.365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 6 -17 5 -17 4 -17 4 -17 4 -17 4 -17 3 -17 3 -17 3 -17 2 -17 2 -17 1 -17 1 -17 1 -16 1 -17 1 -16 1 -16 1 -15 1 -15 1 -15 1 -15 1 -15 1 -14 2 -15 2 -14 1 0 0 -14 2 -14 3 -13 3 -14 3 -13 3 -13 3 -13 3 -12 4 -12 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 6 -11 6 -11 6 -11 6 -10 7 -10 7 -10 7 -11 7 -10 7 -10 8 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,161183598,0,110,0,0,161.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -12 13 -12 13 -11 14 -11 14 -11 13 -10 14 -10 14 -10 14 -9 14 -9 14 -8 14 -8 14 -7 14 -7 14 -8 14 -7 14 -7 13 -7 13 -7 13 -7 13 -7 13 -7 12 -6 12 -6 13 -6 12 -7 0 0 11 -7 12 -7 11 -7 11 -7 10 -7 10 -8 10 -8 10 -9 10 -8 10 -8 9 -8 10 -9 9 -9 9 -9 8 -9 8 -9 9 -10 8 -10 8 -10 7 -10 7 -10 7 -11 7 -11 7 -11 7 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,162184095,0,110,0,0,162.368,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -1 -18 -1 -19 -2 -18 -3 -18 -3 -17 -3 -18 -4 -17 -4 -17 -5 -17 -5 -17 -5 -17 -5 -16 -6 -16 -5 -16 -5 -16 -5 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 0 0 -14 -4 -14 -4 -13 -3 -14 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -14 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 1 -13 1 -13 1 -13 1 -13 1 -13 2 -12 2 -13 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,163183578,0,110,0,0,163.367,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -5 -17 -6 -17 -6 -17 -7 -17 -7 -16 -7 -16 -8 -16 -8 -16 -8 -15 -8 -15 -9 -15 -10 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -8 -12 -8 -12 -8 -12 -8 -13 -8 0 0 -13 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -6 -12 -6 -12 -5 -12 -5 -13 -5 -12 -5 -13 -4 -13 -4 -13 -4 -13 -4 -13 -4 -12 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 0 0 0 0 0 0 0 0 0 0 ]
