type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,130150783,0,110,0,0,130.336,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 16 -17 16 -15 17 -16 16 -15 18 -15 18 -13 17 -14 18 -13 17 -12 17 -12 17 -12 18 -12 18 -11 18 -11 17 -10 17 -11 16 -10 17 -10 16 -10 16 -10 15 -10 14 -10 15 -10 14 -10 15 -10 0 0 14 -10 13 -10 13 -10 12 -11 12 -11 12 -11 12 -11 11 -11 11 -12 10 -12 9 -12 10 -12 10 -12 9 -13 9 -12 9 -13 9 -13 8 -13 8 -14 7 -14 7 -14 7 -14 6 -14 6 -14 6 -14 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,131150876,0,110,0,0,131.336,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -23 1 -23 2 -23 3 -23 3 -23 3 -22 4 -22 4 -23 5 -22 5 -22 6 -21 6 -21 7 -20 7 -20 6 -19 6 -20 7 -19 6 -18 6 -18 6 -18 6 -18 6 -18 5 -18 6 -17 6 -17 5 -17 0 0 4 -17 4 -17 4 -16 4 -17 3 -16 3 -17 3 -16 2 -16 1 -17 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,132152392,0,110,0,0,132.338,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 1 18 2 18 2 18 4 18 3 17 4 18 4 17 5 17 5 16 5 16 6 16 6 16 6 15 6 15 6 15 6 15 6 14 6 14 6 14 6 14 6 14 5 14 5 13 5 13 5 13 5 0 0 13 4 13 4 13 4 13 3 12 3 13 3 12 3 12 2 12 2 12 2 13 2 12 1 12 1 12 1 12 0 12 0 13 0 13 0 13 -1 12 -1 13 -1 12 -2 12 -2 13 -2 12 -2 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,133155478,0,110,0,0,133.341,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -4 21 -4 22 -3 22 -2 22 -2 21 -1 21 -1 21 0 21 0 21 1 20 2 20 2 20 2 20 2 19 2 20 3 19 2 18 2 18 3 18 2 18 2 18 2 17 2 17 2 17 1 17 1 0 0 16 1 17 1 16 0 16 0 15 -1 15 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 14 -4 14 -4 13 -4 14 -5 15 -6 14 -5 14 -6 14 -6 14 -6 14 -6 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,134160282,0,110,0,0,134.346,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -9 18 -8 19 -7 19 -7 19 -6 18 -6 19 -6 19 -5 19 -5 19 -4 19 -4 18 -3 18 -3 18 -3 18 -3 17 -2 17 -2 17 -2 16 -2 16 -3 16 -2 15 -3 16 -3 15 -3 15 -3 15 -3 0 0 15 -3 15 -4 14 -4 14 -4 13 -4 13 -5 13 -5 13 -5 12 -6 13 -6 13 -6 13 -6 12 -6 12 -6 12 -7 11 -7 12 -8 11 -8 11 -8 11 -8 11 -9 10 -8 11 -9 10 -9 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,135154867,0,110,0,0,135.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -1 -23 -1 -23 -2 -24 -3 -23 -3 -22 -4 -22 -4 -22 -5 -22 -6 -21 -6 -21 -7 -21 -7 -20 -7 -20 -8 -20 -7 -20 -7 -19 -7 -19 -7 -19 -7 -18 -6 -19 -6 -18 -7 -18 -6 -17 -6 -17 -6 -17 -7 0 0 -17 -5 -17 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -17 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -17 -1 -16 0 -16 0 -16 1 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,136155148,0,110,0,0,136.341,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -10 21 -9 20 -8 21 -8 21 -7 21 -6 21 -5 21 -5 21 -4 21 -4 20 -4 20 -3 20 -2 20 -3 20 -2 19 -2 19 -2 18 -2 19 -2 18 -1 18 -2 18 -2 18 -2 17 -2 17 -2 17 -2 0 0 16 -3 17 -3 16 -3 15 -4 15 -4 16 -4 15 -3 15 -5 15 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 14 -7 14 -7 13 -7 13 -7 13 -8 13 -7 13 -8 13 -8 12 -8 13 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,137156042,0,110,0,0,137.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 17 -11 17 -11 17 -10 18 -10 17 -9 17 -9 17 -8 18 -9 17 -7 18 -7 18 -6 17 -6 17 -6 17 -6 16 -6 16 -6 16 -5 16 -6 16 -6 15 -6 15 -6 15 -6 15 -5 15 -6 14 -6 0 0 13 -7 14 -6 13 -7 13 -7 12 -7 12 -7 12 -8 12 -8 11 -8 11 -8 11 -8 11 -9 11 -9 11 -9 10 -10 10 -10 10 -10 9 -10 9 -10 9 -11 9 -11 9 -11 9 -10 8 -11 8 -11 8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,138157229,0,110,0,0,138.343,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 2 19 3 19 3 19 4 19 4 18 5 19 5 18 5 18 6 18 6 17 6 17 7 17 6 16 7 16 6 16 7 16 6 15 6 15 6 16 6 15 6 15 6 14 5 14 5 14 5 14 5 0 0 14 4 14 4 14 4 14 3 14 3 13 3 13 3 13 2 14 2 14 1 14 1 13 1 13 1 14 0 13 0 13 -1 13 -1 13 -2 13 -2 13 -2 13 -2 13 -3 14 -2 13 -3 13 -3 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,139159359,0,110,0,0,139.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 1 18 0 18 0 18 -1 19 -1 18 -2 18 -2 18 -2 18 -3 17 -3 17 -3 18 -4 16 -4 16 -3 16 -4 16 -4 16 -4 15 -4 15 -3 15 -4 15 -4 15 -3 14 -3 14 -3 14 -3 14 0 0 -2 14 -2 14 -2 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 12 1 13 1 12 1 13 2 12 2 12 2 12 3 12 3 12 3 12 3 12 3 12 3 12 4 12 4 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,140159931,0,110,0,0,140.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -13 -16 -13 -16 -15 -15 -15 -15 -15 -14 -14 -14 -15 -13 -15 -13 -16 -13 -16 -12 -16 -12 -16 -11 -16 -11 -15 -11 -15 -11 -16 -11 -15 -11 -15 -10 -14 -10 -14 -10 -15 -10 -14 -10 -14 -10 -13 -11 -13 -10 -13 0 0 -11 -12 -11 -12 -10 -11 -11 -12 -10 -11 -11 -11 -11 -10 -11 -10 -11 -9 -12 -10 -12 -9 -12 -8 -12 -8 -12 -8 -12 -8 -12 -7 -12 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -14 -6 -14 -5 -13 -5 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,141159413,0,110,0,0,141.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -17 9 -17 10 -16 10 -16 10 -16 10 -16 11 -15 11 -15 11 -14 11 -14 11 -14 12 -13 12 -13 12 -12 11 -12 12 -12 11 -12 11 -12 11 -11 11 -11 11 -12 11 -11 10 -11 10 -11 10 -11 9 -11 0 0 9 -11 9 -11 8 -11 8 -11 8 -11 8 -11 8 -11 7 -11 7 -11 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -12 5 -12 4 -13 4 -12 4 -13 3 -13 3 -13 3 -13 3 -13 3 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,142161597,0,110,0,0,142.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -5 18 -6 20 -7 18 -7 19 -7 18 -8 18 -8 18 -8 17 -9 18 -10 16 -9 16 -10 16 -10 16 -9 15 -10 16 -9 14 -9 15 -9 14 -8 15 -8 14 -8 14 -8 14 -8 13 -8 14 -8 13 0 0 -7 13 -7 14 -6 13 -6 14 -6 12 -6 13 -5 13 -5 13 -4 13 -5 14 -4 13 -4 13 -3 13 -3 13 -2 14 -2 13 -2 14 -2 13 -1 14 -1 14 0 13 -1 13 0 13 0 13 0 13 1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,143168569,0,110,0,0,143.354,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 11 -20 10 -20 10 -20 9 -21 9 -21 8 -20 7 -21 7 -21 7 -21 6 -21 5 -21 5 -21 5 -20 5 -20 5 -20 5 -19 5 -19 5 -19 4 -19 4 -19 4 -19 5 -17 4 -17 5 -17 4 -17 5 0 0 -16 5 -16 6 -15 5 -15 6 -15 6 -15 6 -15 6 -15 7 -14 7 -14 8 -14 8 -14 8 -13 8 -13 9 -12 9 -13 9 -13 9 -12 9 -11 9 -12 10 -12 10 -12 10 -11 11 -11 11 -10 11 -10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,144165831,0,110,0,0,144.351,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -19 -2 -19 -1 -19 0 -19 0 -19 1 -19 1 -19 2 -19 2 -18 3 -18 2 -18 3 -18 4 -18 4 -17 4 -17 4 -17 4 -16 4 -16 3 -16 4 -16 4 -16 3 -15 3 -15 3 -15 3 -15 3 -15 0 0 2 -14 2 -14 2 -14 1 -14 1 -14 1 -14 1 -14 1 -14 0 -14 0 -14 -1 -13 -1 -14 0 -13 -1 -14 -1 -14 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -4 -13 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,145164550,0,110,0,0,145.35,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -22 -8 -22 -7 -22 -6 -22 -6 -23 -5 -22 -4 -22 -4 -22 -3 -22 -3 -22 -3 -22 -2 -22 -2 -21 -1 -22 -1 -21 -1 -21 -1 -20 -1 -20 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -18 -1 -18 -2 -18 0 0 -2 -17 -2 -17 -2 -17 -3 -17 -3 -16 -3 -16 -4 -16 -4 -16 -4 -16 -5 -16 -5 -15 -5 -15 -6 -15 -5 -15 -6 -15 -6 -15 -7 -15 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,146167446,0,110,0,0,146.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -11 20 -10 20 -9 22 -8 21 -8 20 -7 21 -7 19 -6 21 -6 21 -5 21 -5 20 -4 20 -4 20 -3 19 -4 20 -4 19 -3 18 -4 18 -4 18 -4 18 -4 18 -4 17 -4 17 -4 17 -4 16 -4 0 0 16 -5 16 -5 15 -5 15 -5 15 -6 15 -6 14 -6 14 -7 14 -7 14 -8 14 -7 14 -7 13 -7 13 -9 13 -8 12 -9 13 -9 12 -9 12 -10 11 -10 11 -11 12 -11 12 -11 11 -11 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,147167250,0,110,0,0,147.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 7 18 8 18 9 18 9 18 9 17 10 16 10 16 10 16 11 15 11 15 11 14 12 14 11 14 12 14 11 14 11 13 10 13 10 12 10 13 10 12 10 12 10 12 10 12 9 12 9 12 9 0 0 12 8 12 8 12 8 12 7 12 7 12 6 12 6 12 6 12 5 12 6 12 5 13 5 12 5 13 4 13 4 13 3 13 3 12 3 13 3 13 2 13 2 13 1 13 2 13 1 13 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,148167492,0,110,0,0,148.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -15 -14 -16 -13 -17 -13 -17 -13 -17 -12 -16 -12 -17 -11 -17 -10 -17 -10 -18 -9 -18 -9 -17 -9 -17 -9 -17 -8 -17 -8 -17 -8 -16 -8 -16 -7 -16 -7 -16 -8 -16 -8 -16 -7 -15 -7 -15 -8 -15 -8 -14 0 0 -8 -14 -8 -14 -8 -13 -8 -13 -8 -12 -9 -13 -8 -13 -9 -12 -9 -12 -9 -12 -9 -12 -10 -11 -10 -11 -10 -11 -10 -10 -11 -10 -10 -11 -11 -10 -10 -9 -11 -9 -11 -9 -12 -9 -12 -9 -12 -8 -12 -9 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,149170301,0,110,0,0,149.356,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 16 -11 15 -12 15 -12 14 -13 14 -12 14 -13 13 -13 13 -13 12 -14 12 -13 12 -14 11 -14 11 -13 11 -13 11 -14 10 -13 10 -13 10 -13 10 -13 10 -13 10 -12 9 -12 9 -12 9 -12 9 -11 9 0 0 -10 9 -11 9 -10 9 -10 10 -10 9 -10 10 -9 10 -9 10 -8 10 -9 11 -8 10 -8 11 -7 11 -7 10 -7 11 -7 11 -7 11 -6 11 -6 11 -6 11 -5 11 -6 11 -6 11 -5 11 -5 12 -4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,150173155,0,110,0,0,150.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 17 5 17 5 18 4 17 3 18 3 18 3 18 2 18 2 18 2 18 1 18 1 17 1 17 1 17 1 17 0 17 0 16 0 16 1 15 0 16 0 15 0 15 1 15 1 14 1 14 1 14 0 0 2 13 2 14 2 13 3 13 2 12 2 13 3 13 3 12 3 12 4 12 4 12 4 12 5 11 4 11 5 12 5 11 6 11 6 11 6 11 6 11 6 11 6 10 7 10 7 10 8 10 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,151172014,0,110,0,0,151.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 18 -5 17 -6 18 -6 17 -7 18 -7 17 -7 17 -8 16 -8 16 -9 16 -9 16 -9 15 -9 15 -9 14 -9 14 -9 14 -8 14 -8 14 -8 14 -8 14 -8 13 -8 13 -7 13 -7 13 -7 13 -7 12 0 0 -6 12 -6 13 -5 12 -5 13 -5 12 -5 12 -4 12 -4 12 -4 12 -4 13 -3 12 -3 12 -3 12 -3 12 -2 12 -1 12 -1 13 -1 12 -1 12 0 12 0 12 0 12 0 13 1 13 1 12 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,152172149,0,110,0,0,152.358,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 12 13 13 12 13 11 14 11 14 11 14 11 14 10 14 10 15 9 14 9 15 9 15 8 14 8 14 8 14 7 14 8 14 8 14 7 13 7 13 7 13 7 13 7 13 7 12 7 12 7 12 0 0 7 11 7 12 7 11 8 11 7 10 8 10 8 10 8 10 8 10 8 9 9 9 8 9 9 8 9 8 9 8 9 8 10 8 10 7 10 7 10 7 10 7 10 7 11 6 11 6 11 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,153175479,0,110,0,0,153.361,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 17 -10 18 -9 18 -8 18 -8 18 -8 18 -7 18 -6 19 -6 18 -6 18 -5 18 -4 18 -4 18 -4 18 -4 17 -3 17 -4 16 -3 16 -3 16 -3 16 -3 16 -4 15 -3 15 -3 16 -3 15 -4 0 0 15 -4 15 -4 14 -4 13 -5 13 -4 14 -5 13 -4 13 -5 13 -5 13 -6 13 -6 12 -6 12 -6 12 -7 12 -7 12 -7 12 -7 12 -8 12 -7 12 -8 11 -8 11 -8 11 -8 11 -9 11 -8 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,154173963,0,110,0,0,154.36,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 11 -16 11 -16 10 -17 9 -17 9 -17 9 -17 8 -17 8 -17 7 -17 7 -17 6 -17 6 -16 6 -17 6 -16 5 -16 5 -16 5 -15 5 -16 5 -15 5 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 0 0 -13 6 -13 6 -13 6 -13 6 -12 6 -12 6 -12 6 -12 6 -12 7 -12 7 -11 7 -11 7 -11 7 -10 8 -11 8 -10 8 -10 8 -9 9 -10 8 -9 9 -9 9 -9 9 -9 9 -9 10 -9 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,155184419,0,110,0,0,155.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 17 14 17 13 17 12 18 13 18 11 18 11 18 11 18 11 19 10 18 9 18 8 19 9 19 8 19 8 18 8 18 8 17 7 17 7 17 7 17 7 17 7 16 7 16 7 15 7 16 7 15 0 0 8 14 8 15 8 14 8 13 8 13 9 13 9 13 9 12 9 12 10 12 9 12 9 12 10 11 10 11 10 10 11 10 11 10 11 9 12 9 12 9 12 9 12 9 12 8 12 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,156177403,0,110,0,0,156.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -4 -19 -5 -19 -5 -19 -6 -18 -6 -18 -6 -18 -7 -18 -7 -18 -8 -17 -8 -17 -8 -16 -9 -16 -9 -16 -9 -15 -8 -15 -9 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -7 -14 -7 0 0 -13 -7 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -14 -3 -13 -3 -14 -2 -13 -2 -14 -2 -13 -2 -13 -1 -13 -1 -14 -1 -13 0 -13 0 -13 0 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,157179605,0,110,0,0,157.365,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 18 12 18 11 19 11 19 11 19 10 19 9 20 9 20 8 19 8 19 7 19 7 19 7 19 6 20 6 19 7 19 6 18 6 17 6 17 6 17 6 17 6 17 6 17 5 16 6 16 6 16 0 0 6 15 7 15 7 15 7 14 7 13 8 13 8 13 8 13 8 13 9 13 8 12 9 12 9 12 10 12 10 11 10 11 11 11 10 10 11 11 10 10 11 10 11 10 11 9 12 9 12 9 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,158178615,0,110,0,0,158.364,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 2 -22 1 -24 0 -23 0 -24 -2 -22 -2 -23 -2 -22 -3 -22 -3 -22 -4 -21 -4 -21 -5 -21 -5 -21 -5 -20 -5 -21 -5 -20 -5 -20 -5 -19 -5 -19 -5 -19 -5 -19 -5 -18 -5 -18 -5 -18 -4 -17 -4 0 0 -17 -3 -18 -4 -17 -3 -17 -3 -16 -2 -17 -2 -17 -2 -17 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 1 -16 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 2 -16 3 -16 3 -16 3 -15 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,159179340,0,110,0,0,159.365,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -19 -10 -18 -11 -18 -11 -17 -11 -17 -12 -16 -13 -16 -13 -15 -13 -15 -13 -15 -13 -15 -14 -14 -13 -14 -14 -14 -13 -13 -13 -14 -13 -13 -13 -12 -13 -12 -13 -12 -13 -12 -12 -12 -12 -12 -11 -12 -12 -12 -11 0 0 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -12 -9 -12 -9 -12 -8 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -14 -5 -13 -5 -14 -4 -14 -4 -14 -3 -14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,160180133,0,110,0,0,160.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -17 -9 -17 -9 -18 -8 -17 -8 -18 -7 -18 -7 -18 -7 -18 -6 -18 -5 -18 -5 -18 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -3 -15 -4 -15 -4 -15 0 0 -4 -14 -5 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -13 -6 -13 -6 -12 -7 -12 -7 -12 -7 -12 -7 -12 -7 -11 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -10 -10 -10 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,161180203,0,110,0,0,161.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -13 -14 -14 -13 -14 -13 -14 -13 -15 -12 -15 -12 -15 -12 -15 -11 -16 -11 -15 -10 -15 -10 -16 -9 -15 -9 -16 -9 -15 -8 -15 -8 -15 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 0 0 -8 -12 -8 -13 -8 -12 -8 -12 -8 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -10 -9 -10 -9 -10 -10 -10 -10 -9 -10 -10 -10 -9 -10 -9 -10 -8 -11 -8 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,162187134,0,110,0,0,162.373,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 14 12 15 12 16 11 16 10 16 11 16 10 17 10 17 9 16 8 17 8 16 7 17 7 17 7 16 7 16 7 16 7 16 6 16 6 16 6 15 6 15 6 15 6 15 6 14 6 14 6 14 0 0 6 13 7 13 6 13 7 13 6 12 7 12 7 12 7 11 8 11 7 11 7 11 8 11 8 11 8 11 9 10 9 10 9 9 9 9 9 9 9 9 10 9 10 9 10 9 10 9 10 8 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,163184627,0,110,0,0,163.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -2 18 -1 18 0 18 0 18 0 18 1 18 1 17 2 17 2 17 3 17 3 16 3 16 3 16 3 16 3 16 3 15 4 15 3 15 3 15 3 14 3 14 3 14 3 14 3 14 3 14 2 0 0 13 2 13 1 13 2 13 1 13 1 13 1 13 1 13 0 12 0 12 0 13 -1 12 -1 12 -1 12 -1 13 -2 12 -2 13 -2 12 -3 12 -3 12 -3 12 -3 12 -3 12 -4 12 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,164183315,0,110,0,0,164.369,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 1 18 0 18 0 18 -1 18 -1 17 -1 17 -1 17 -2 17 -2 17 -3 17 -3 17 -3 16 -4 16 -3 16 -4 16 -3 16 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -2 14 0 0 -2 13 -2 13 -2 13 -1 13 -1 12 -1 13 0 13 0 13 0 13 0 13 0 13 1 12 1 12 1 12 2 12 2 12 2 12 2 12 3 12 3 12 3 12 3 12 3 12 4 11 4 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
