type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,169186237,0,110,0,0,169.37,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 9 -18 9 -18 8 -18 7 -18 7 -18 6 -18 6 -18 5 -18 5 -18 5 -18 5 -18 4 -18 4 -17 4 -17 4 -17 3 -16 4 -16 4 -16 3 -16 3 -15 3 -15 3 -15 4 -15 4 -14 3 -14 4 0 0 -13 4 -13 4 -13 4 -13 5 -12 5 -12 5 -12 5 -12 6 -11 6 -11 6 -11 6 -11 7 -11 7 -11 7 -10 7 -10 8 -10 8 -9 8 -9 8 -9 8 -9 9 -9 8 -9 9 -8 9 -8 9 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,170195473,0,110,0,0,170.379,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 17 5 17 4 17 4 18 3 17 3 17 3 16 2 17 2 17 1 16 1 17 1 16 0 16 0 16 0 16 0 16 0 15 0 14 0 15 0 14 0 14 0 14 0 13 0 13 0 13 0 13 0 0 1 13 1 13 1 12 2 12 2 12 2 11 2 12 3 11 3 11 3 11 3 11 3 11 4 10 4 11 4 10 4 10 5 10 5 10 6 10 5 9 6 9 6 10 6 9 6 9 7 9 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,171188870,0,110,0,0,171.373,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 19 -8 19 -9 19 -9 18 -9 18 -9 17 -10 17 -11 17 -10 17 -11 16 -11 15 -12 15 -12 14 -11 15 -12 14 -11 14 -11 14 -11 14 -11 13 -11 13 -10 13 -10 12 -10 12 -10 13 -10 12 -9 12 0 0 -8 12 -8 12 -8 11 -7 12 -7 12 -7 12 -7 12 -6 12 -6 12 -6 12 -6 12 -6 12 -5 13 -5 12 -4 12 -4 12 -4 13 -3 13 -3 13 -3 13 -3 13 -3 12 -2 13 -2 13 -2 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,172191882,0,110,0,0,172.376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 7 -19 6 -19 5 -19 5 -19 4 -18 4 -18 4 -18 3 -18 3 -18 2 -19 2 -18 1 -18 1 -18 1 -17 1 -17 1 -17 1 -16 1 -16 1 -16 1 -16 1 -16 1 -15 1 -15 1 -15 0 -15 1 0 0 -14 2 -14 2 -13 2 -14 2 -13 2 -13 3 -13 3 -13 3 -13 3 -13 4 -12 3 -12 4 -12 5 -12 5 -12 5 -12 5 -11 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 7 -10 7 -10 7 -10 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,173198693,0,110,0,0,173.383,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -20 -1 -19 0 -20 1 -20 1 -19 1 -19 2 -19 2 -19 2 -19 3 -18 3 -18 3 -18 4 -17 4 -17 4 -17 4 -16 4 -16 4 -16 4 -15 4 -16 3 -15 4 -15 3 -15 3 -15 3 -15 3 -14 0 0 2 -14 2 -14 2 -14 1 -14 1 -13 1 -13 1 -14 0 -13 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -3 -12 -3 -12 -3 -13 -4 -13 -3 -13 -4 -12 -4 -13 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,174194921,0,110,0,0,174.379,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 16 -9 17 -10 16 -11 16 -11 15 -11 15 -11 14 -12 15 -12 14 -12 13 -12 13 -12 13 -13 12 -12 12 -12 12 -12 11 -12 11 -11 11 -12 11 -11 11 -11 11 -11 10 -11 10 -10 10 -10 10 -10 10 0 0 -9 10 -9 10 -9 10 -8 10 -8 10 -8 10 -7 10 -7 10 -7 11 -6 10 -6 11 -6 11 -6 11 -6 11 -5 11 -5 11 -4 11 -4 11 -4 11 -4 11 -4 11 -4 11 -3 12 -3 12 -3 12 -2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,175194060,0,110,0,0,175.378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -23 -3 -22 -2 -24 -1 -23 0 -24 0 -22 0 -22 1 -22 2 -22 2 -22 3 -22 3 -22 3 -21 3 -21 3 -20 3 -20 3 -19 3 -19 3 -18 3 -18 3 -18 3 -18 2 -19 2 -17 3 -18 1 -17 0 0 2 -17 1 -17 1 -16 1 -17 0 -15 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -15 -2 -15 -3 -15 -3 -15 -3 -16 -3 -15 -3 -15 -4 -14 -4 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,176193986,0,110,0,0,176.378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -20 -4 -21 -4 -20 -3 -21 -2 -21 -2 -21 -1 -20 0 -21 0 -20 1 -20 1 -20 1 -20 2 -19 1 -19 1 -19 1 -18 1 -18 1 -17 2 -17 2 -17 2 -17 2 -17 1 -16 1 -16 1 -16 1 -16 0 0 0 -15 -1 -15 0 -15 -1 -14 -1 -15 -1 -14 -1 -15 -2 -14 -2 -14 -3 -14 -3 -14 -4 -13 -4 -13 -4 -14 -4 -14 -5 -13 -5 -13 -5 -13 -5 -13 -6 -12 -6 -13 -6 -12 -6 -13 -7 -12 -7 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,177194511,0,110,0,0,177.378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 12 -19 12 -20 11 -21 10 -21 10 -20 9 -21 9 -21 9 -21 7 -21 7 -21 6 -21 5 -21 5 -21 4 -20 5 -20 4 -19 4 -19 5 -18 4 -19 5 -18 5 -18 5 -17 4 -17 4 -18 4 -17 4 0 0 -16 5 -16 4 -16 5 -15 6 -14 5 -14 6 -14 6 -14 6 -14 7 -14 7 -14 7 -14 7 -13 7 -13 8 -13 8 -12 8 -12 9 -11 8 -11 9 -11 9 -11 10 -11 10 -11 10 -11 10 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,178205605,0,110,0,0,178.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -15 -18 -14 -18 -13 -18 -13 -19 -12 -19 -12 -19 -11 -19 -11 -20 -10 -20 -9 -20 -9 -20 -8 -19 -8 -19 -8 -19 -8 -19 -8 -18 -8 -18 -7 -18 -7 -17 -7 -17 -8 -17 -7 -17 -6 -16 -7 -17 -7 -16 0 0 -8 -15 -7 -15 -7 -14 -8 -15 -8 -14 -8 -14 -8 -14 -9 -13 -9 -13 -9 -13 -9 -13 -9 -12 -10 -12 -10 -12 -10 -12 -10 -11 -11 -11 -10 -11 -11 -10 -11 -10 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,179196386,0,110,0,0,179.38,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 3 -23 3 -24 2 -24 1 -23 0 -23 0 -23 0 -22 -1 -22 -1 -23 -2 -22 -3 -22 -3 -21 -3 -21 -3 -20 -3 -21 -3 -20 -3 -19 -3 -19 -3 -19 -2 -19 -2 -19 -2 -18 -2 -18 -2 -18 -3 -17 -2 0 0 -17 -1 -17 0 -16 0 -17 1 -16 0 -16 1 -16 1 -16 2 -15 2 -16 2 -15 2 -16 2 -15 3 -15 3 -15 4 -14 4 -14 5 -14 5 -13 5 -13 5 -14 6 -14 6 -14 6 -14 6 -13 6 -13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,180199471,0,110,0,0,180.383,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -4 22 -3 22 -2 23 -1 23 -1 21 -1 22 0 21 0 21 1 21 1 21 2 21 2 20 2 20 2 20 3 19 3 19 3 18 2 18 3 18 2 18 2 18 2 17 2 16 2 17 2 17 1 0 0 16 1 16 1 16 0 15 0 15 -1 15 -1 15 -1 15 -2 15 -2 14 -2 14 -3 14 -3 14 -3 14 -4 14 -4 14 -4 14 -5 13 -5 13 -5 13 -6 13 -6 13 -6 13 -6 13 -7 12 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,181198951,0,110,0,0,181.383,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -7 -22 -7 -22 -8 -22 -9 -21 -9 -21 -10 -20 -11 -20 -11 -20 -11 -19 -11 -19 -11 -19 -12 -18 -12 -18 -11 -18 -12 -17 -12 -17 -11 -16 -11 -16 -11 -15 -11 -16 -11 -16 -11 -16 -10 -15 -9 -15 -10 -15 -9 0 0 -15 -9 -15 -8 -15 -8 -15 -7 -14 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -5 -15 -5 -15 -4 -16 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,182202559,0,110,0,0,182.387,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -2 -18 -3 -19 -4 -19 -4 -19 -5 -18 -5 -17 -6 -17 -6 -17 -6 -17 -7 -16 -7 -17 -7 -16 -7 -15 -7 -15 -7 -16 -7 -14 -7 -15 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -6 -13 -6 -13 -6 -13 -6 0 0 -13 -5 -13 -5 -13 -4 -13 -4 -12 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -12 -1 -13 -1 -12 -1 -12 -1 -12 0 -12 0 -12 0 -13 1 -13 1 -13 1 -12 1 -12 1 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,183205547,0,110,0,0,183.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 4 -19 3 -19 3 -19 2 -19 1 -19 1 -19 0 -19 0 -19 0 -18 -1 -18 -1 -18 -1 -18 -2 -18 -2 -17 -2 -17 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 0 0 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 1 -13 0 -13 1 -13 1 -13 2 -13 2 -13 3 -13 2 -13 3 -12 3 -12 3 -12 4 -12 4 -12 4 -12 4 -12 4 -12 4 -11 4 -12 5 -11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,184209723,0,110,0,0,184.394,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -12 15 -11 16 -11 16 -10 16 -10 16 -9 16 -8 16 -8 16 -8 16 -8 16 -7 16 -7 16 -6 16 -6 15 -6 15 -6 15 -6 15 -6 14 -5 15 -5 14 -5 14 -5 14 -5 13 -6 13 -5 13 -6 0 0 12 -6 12 -6 12 -6 11 -6 11 -7 11 -7 11 -7 11 -7 10 -7 10 -8 10 -8 10 -8 9 -8 9 -8 9 -9 9 -9 9 -9 8 -9 8 -9 7 -9 8 -10 7 -10 8 -10 7 -10 7 -11 7 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,185211539,0,110,0,0,185.395,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 12 -14 12 -16 12 -16 11 -16 11 -16 10 -16 9 -16 9 -16 9 -17 8 -16 8 -16 7 -17 7 -16 7 -16 6 -16 6 -15 6 -15 6 -15 6 -15 5 -15 6 -15 5 -14 6 -14 6 -14 5 -13 6 0 0 -13 6 -13 6 -13 6 -12 6 -12 6 -12 6 -11 6 -11 7 -11 7 -11 7 -11 7 -10 7 -10 8 -10 7 -10 8 -10 8 -9 8 -9 8 -9 9 -9 9 -9 9 -9 9 -8 9 -8 9 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,186206480,0,110,0,0,186.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 8 -19 9 -19 10 -18 10 -18 10 -18 10 -18 10 -17 10 -17 11 -16 11 -16 12 -15 12 -15 12 -14 11 -14 11 -14 11 -14 11 -14 11 -13 11 -13 11 -13 10 -13 10 -12 10 -13 10 -12 9 -12 0 0 9 -12 8 -12 8 -12 7 -12 7 -12 7 -13 6 -12 6 -12 5 -13 5 -13 5 -13 5 -12 5 -13 4 -13 5 -13 4 -13 4 -13 4 -13 3 -13 2 -13 2 -14 2 -13 2 -13 2 -13 2 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,187220675,0,110,0,0,187.405,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -17 -10 -17 -9 -18 -9 -18 -8 -18 -8 -18 -7 -18 -7 -18 -6 -18 -6 -18 -5 -18 -5 -18 -5 -17 -5 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -4 -14 0 0 -4 -14 -4 -13 -4 -13 -5 -13 -5 -12 -5 -13 -5 -12 -6 -12 -6 -12 -6 -12 -6 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,188206990,0,110,0,0,188.391,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -19 -3 -19 -2 -19 -1 -19 -1 -19 -1 -19 -1 -19 0 -19 0 -19 1 -19 2 -18 2 -18 2 -17 2 -17 2 -17 2 -17 2 -17 2 -16 2 -16 2 -16 2 -16 2 -16 2 -15 2 -15 2 -15 1 -15 0 0 1 -14 1 -14 0 -14 0 -14 -1 -14 -1 -13 -1 -13 -2 -13 -2 -13 -2 -13 -2 -13 -3 -13 -2 -12 -3 -12 -3 -13 -3 -12 -4 -12 -4 -13 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -12 -6 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,189208697,0,110,0,0,189.393,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -16 -12 -16 -11 -17 -10 -17 -11 -17 -10 -17 -9 -17 -9 -17 -8 -17 -8 -17 -7 -17 -7 -17 -7 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -5 -15 -6 -15 -6 -15 -6 -14 -6 -14 -6 -14 -6 -14 0 0 -6 -13 -6 -13 -6 -12 -7 -13 -7 -12 -7 -12 -7 -12 -7 -11 -7 -11 -8 -11 -8 -10 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -10 -9 -10 -8 -10 -8 -11 -8 -10 -8 -10 -8 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,190213124,0,110,0,0,190.397,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -16 11 -16 11 -16 12 -15 12 -15 12 -14 12 -14 12 -14 13 -13 13 -13 13 -12 13 -12 13 -12 13 -11 13 -11 13 -11 12 -10 12 -10 12 -10 12 -10 12 -10 11 -10 11 -10 11 -9 11 -9 10 -10 0 0 10 -10 10 -9 9 -10 9 -10 9 -10 8 -10 8 -10 8 -10 7 -10 7 -10 7 -11 7 -10 7 -11 6 -11 6 -11 6 -11 6 -11 5 -11 5 -11 4 -12 5 -12 4 -12 4 -12 4 -12 4 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,191213649,0,110,0,0,191.398,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 18 3 17 2 18 2 17 2 18 1 18 1 18 1 17 0 18 -1 17 -1 17 -1 17 -2 17 -2 16 -1 15 -2 16 -2 15 -2 15 -2 14 -2 14 -1 14 -1 14 -1 14 -2 13 -1 13 -1 13 0 0 0 13 0 13 0 12 1 13 0 12 1 12 1 12 2 12 1 12 2 12 2 11 2 11 3 11 3 11 3 11 3 11 4 11 4 10 5 11 5 10 5 10 5 10 5 10 5 10 6 10 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,192213984,0,110,0,0,192.398,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -19 1 -20 2 -19 2 -19 2 -19 3 -19 3 -18 4 -18 4 -18 4 -17 5 -17 5 -17 5 -17 5 -17 5 -16 4 -16 4 -16 4 -15 4 -15 4 -15 4 -14 4 -15 3 -15 3 -14 3 -14 3 -14 0 0 2 -14 2 -13 2 -13 1 -14 1 -13 1 -13 1 -13 0 -13 0 -13 0 -13 -1 -12 -1 -13 -1 -12 -2 -13 -2 -13 -2 -13 -3 -12 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -4 -12 -5 -12 -5 -12 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,193218094,0,110,0,0,193.402,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -19 6 -18 7 -18 8 -18 7 -18 8 -17 8 -17 9 -16 9 -16 10 -15 9 -15 10 -15 10 -14 10 -14 9 -14 9 -13 9 -13 9 -13 9 -13 9 -13 9 -12 8 -13 8 -12 8 -12 8 -12 8 -12 0 0 7 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 4 -12 4 -12 4 -12 4 -12 3 -12 3 -12 3 -13 2 -12 2 -12 2 -12 2 -13 1 -13 1 -13 1 -13 1 -13 0 -12 0 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,194216281,0,110,0,0,194.4,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -19 13 -18 14 -17 15 -17 15 -16 15 -16 15 -16 15 -15 16 -15 15 -14 16 -13 16 -13 16 -13 16 -12 16 -12 15 -11 15 -11 15 -11 14 -11 14 -11 15 -10 14 -11 14 -10 13 -10 13 -10 13 -11 0 0 13 -11 12 -10 12 -10 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 9 -12 9 -12 9 -12 9 -12 8 -12 8 -12 7 -12 8 -13 7 -13 7 -13 6 -13 6 -14 6 -14 6 -14 5 -13 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,195216830,0,110,0,0,195.401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 8 -18 8 -18 7 -18 7 -18 6 -18 6 -18 6 -18 5 -17 5 -17 4 -18 3 -17 3 -17 3 -18 3 -17 3 -16 3 -17 2 -16 2 -16 2 -16 2 -15 3 -15 3 -14 2 -14 2 -15 2 -14 3 0 0 -13 3 -14 3 -13 3 -13 4 -13 4 -13 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -11 6 -11 6 -11 6 -11 6 -11 6 -10 7 -10 7 -10 7 -10 8 -10 7 -9 7 -9 8 -9 8 -9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,196218868,0,110,0,0,196.403,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 14 -19 13 -19 12 -20 12 -19 11 -20 11 -19 9 -20 9 -20 9 -20 9 -20 8 -19 8 -19 8 -19 7 -19 7 -19 7 -18 7 -18 7 -17 6 -18 6 -18 6 -17 6 -17 6 -16 6 -16 7 -16 7 0 0 -15 7 -15 7 -15 7 -14 7 -13 8 -13 8 -13 8 -13 8 -12 8 -12 9 -11 9 -11 9 -11 10 -11 10 -10 10 -10 11 -10 10 -10 11 -9 11 -9 11 -9 11 -10 11 -8 11 -8 12 -7 12 -7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,197217216,0,110,0,0,197.401,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -17 -15 -18 -14 -18 -14 -19 -13 -18 -13 -18 -12 -19 -12 -19 -11 -19 -10 -19 -10 -19 -10 -19 -9 -18 -9 -19 -9 -18 -9 -18 -8 -18 -8 -17 -9 -17 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -8 -16 -8 -15 0 0 -8 -14 -8 -14 -9 -14 -9 -13 -9 -13 -9 -12 -9 -12 -10 -12 -9 -12 -10 -12 -10 -11 -10 -11 -11 -10 -11 -11 -11 -10 -12 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -8 -12 -8 -13 -8 -12 -8 -12 -8 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,198216471,0,110,0,0,198.4,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 15 9 15 8 16 8 16 8 16 7 16 7 16 7 16 6 16 5 16 5 16 5 16 4 16 4 15 4 15 3 15 3 15 4 15 3 15 3 14 3 14 3 14 3 14 3 13 3 13 4 13 0 0 4 12 4 12 4 12 4 12 4 11 4 11 5 11 5 11 6 11 5 10 5 10 6 10 6 10 6 10 6 10 7 10 7 9 7 9 7 9 7 9 8 9 7 9 8 9 8 8 8 8 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,199218160,0,110,0,0,199.402,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -14 12 -14 13 -13 14 -12 14 -12 14 -11 14 -11 14 -11 15 -11 15 -10 15 -10 15 -9 15 -9 14 -9 14 -8 14 -8 14 -8 14 -8 13 -7 13 -8 13 -7 13 -7 12 -7 12 -7 12 -7 12 -7 0 0 11 -8 11 -7 11 -8 10 -8 10 -8 10 -8 10 -8 9 -9 9 -9 9 -9 9 -9 9 -9 8 -9 8 -10 8 -10 8 -10 8 -10 7 -10 7 -10 7 -11 7 -10 7 -11 6 -11 6 -11 6 -11 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,200221603,0,110,0,0,200.406,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 18 -8 18 -10 18 -10 18 -10 17 -10 16 -11 16 -11 16 -11 16 -12 15 -12 15 -12 15 -12 14 -12 14 -12 13 -12 13 -11 13 -12 13 -11 13 -11 12 -11 12 -11 12 -11 12 -11 12 -11 12 -10 12 0 0 -10 12 -9 12 -9 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 13 -6 12 -6 13 -6 12 -5 12 -5 13 -5 13 -4 13 -4 13 -4 13 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,201224455,0,110,0,0,201.408,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -23 5 -23 6 -23 6 -23 8 -22 7 -22 8 -22 8 -21 9 -21 9 -20 10 -21 10 -20 10 -19 10 -19 9 -19 10 -18 10 -18 9 -18 9 -17 9 -17 9 -16 9 -17 8 -17 8 -16 8 -16 8 -16 0 0 7 -16 7 -16 7 -16 6 -16 6 -15 6 -16 6 -16 5 -16 4 -16 4 -16 4 -16 4 -16 3 -16 3 -16 3 -16 2 -16 3 -16 2 -16 1 -17 0 -17 1 -17 0 -17 0 -17 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-63,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,202220076,0,110,0,0,202.404,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -10 14 -11 14 -11 14 -12 13 -11 13 -12 12 -12 12 -12 12 -13 11 -13 11 -13 11 -13 10 -13 10 -12 10 -12 10 -12 10 -12 10 -11 9 -11 9 -11 9 -11 9 -11 9 -10 9 -10 9 -10 9 0 0 -10 9 -9 9 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -7 10 -7 10 -7 10 -7 10 -6 10 -6 10 -6 10 -5 10 -5 11 -5 11 -4 11 -5 11 -5 11 -5 11 -4 11 -4 11 -4 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
