type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,131150548,0,110,0,0,131.336,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -2 -22 -3 -22 -3 -22 -4 -22 -5 -21 -5 -21 -5 -21 -6 -20 -6 -20 -7 -20 -7 -19 -7 -19 -7 -19 -7 -18 -7 -18 -7 -18 -7 -17 -7 -17 -7 -17 -6 -17 -6 -17 -7 -16 -6 -16 -6 -16 -6 -16 -6 0 0 -16 -5 -16 -4 -16 -4 -15 -4 -15 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 1 -14 1 -15 1 -14 2 -14 2 -14 3 -14 3 -14 3 -14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,132151344,0,110,0,0,132.337,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 23 -8 22 -10 22 -10 21 -10 21 -10 21 -11 20 -11 20 -12 20 -12 18 -13 19 -13 18 -13 17 -13 17 -13 16 -13 17 -12 16 -13 16 -12 15 -12 15 -12 15 -12 15 -11 15 -11 15 -11 14 -10 14 0 0 -10 14 -10 14 -9 14 -8 15 -8 14 -8 14 -8 14 -7 15 -6 14 -6 15 -6 15 -6 15 -5 15 -5 14 -4 15 -4 15 -4 15 -3 15 -3 15 -2 15 -3 15 -3 15 -2 15 -2 15 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,133152187,0,110,0,0,133.337,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -22 5 -22 6 -22 6 -21 7 -21 6 -20 7 -20 8 -20 8 -20 8 -19 8 -19 9 -19 9 -18 9 -18 9 -18 9 -17 9 -17 8 -17 8 -16 8 -16 8 -16 8 -16 7 -15 7 -15 7 -15 6 -15 0 0 5 -15 6 -15 5 -15 5 -15 4 -14 4 -15 4 -14 4 -15 3 -15 2 -14 2 -14 2 -14 1 -14 1 -15 1 -15 0 -14 0 -15 0 -15 -1 -15 -1 -14 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,134156865,0,110,0,0,134.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -5 -23 -6 -24 -6 -23 -7 -22 -8 -23 -8 -21 -8 -22 -9 -21 -10 -20 -9 -21 -9 -20 -10 -20 -10 -19 -10 -19 -10 -18 -10 -18 -10 -18 -9 -18 -9 -18 -9 -18 -9 -17 -9 -17 -8 -16 -8 -17 -7 -16 -8 0 0 -17 -6 -16 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -4 -15 -3 -17 -3 -16 -3 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -15 1 -15 1 -16 1 -16 1 -16 2 -15 2 -15 3 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,135154779,0,110,0,0,135.34,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -5 -24 -5 -25 -3 -24 -3 -25 -2 -24 -2 -24 -2 -24 -1 -24 0 -24 0 -23 1 -23 1 -23 1 -23 1 -22 1 -22 2 -21 1 -20 1 -20 1 -20 1 -20 0 -20 0 -20 1 -19 1 -19 0 -19 0 0 0 -18 -1 -18 -1 -17 -2 -18 -1 -17 -3 -17 -2 -17 -3 -17 -3 -17 -4 -16 -4 -16 -4 -16 -4 -16 -5 -15 -5 -16 -6 -16 -6 -16 -6 -15 -6 -15 -7 -15 -8 -15 -8 -15 -7 -15 -8 -14 -8 -15 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,136158701,0,110,0,0,136.344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -8 -21 -8 -21 -9 -20 -10 -20 -10 -20 -10 -19 -11 -19 -11 -18 -11 -18 -12 -17 -12 -17 -13 -17 -12 -16 -12 -16 -12 -15 -12 -16 -11 -15 -11 -15 -12 -14 -11 -15 -11 -14 -11 -14 -10 -14 -11 -14 -10 -14 -10 0 0 -14 -10 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -14 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -5 -14 -4 -14 -5 -14 -4 -15 -3 -15 -3 -15 -3 -14 -3 -15 -2 -15 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,137157084,0,110,0,0,137.342,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -9 -23 -9 -23 -10 -22 -11 -23 -11 -21 -12 -22 -11 -21 -12 -21 -13 -20 -13 -19 -13 -18 -14 -19 -14 -18 -13 -18 -13 -18 -13 -17 -12 -17 -12 -17 -11 -17 -12 -17 -12 -16 -11 -16 -11 -15 -11 -16 -11 -16 -10 0 0 -15 -9 -16 -9 -15 -8 -16 -8 -15 -7 -16 -7 -16 -6 -16 -6 -15 -6 -17 -6 -15 -5 -17 -5 -16 -5 -16 -4 -17 -4 -16 -3 -16 -2 -16 -3 -16 -2 -16 -2 -16 -2 -17 -1 -16 -1 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,138159482,0,110,0,0,138.345,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -17 17 -17 18 -16 19 -15 18 -15 19 -14 19 -13 19 -12 19 -12 19 -12 19 -12 19 -11 19 -10 19 -10 19 -10 18 -9 18 -9 17 -9 17 -9 17 -8 17 -8 17 -9 16 -9 16 -9 16 -9 15 -9 0 0 15 -9 14 -9 14 -9 13 -10 13 -9 13 -10 13 -10 13 -10 12 -10 11 -11 11 -11 11 -11 11 -11 11 -12 10 -12 10 -12 10 -12 10 -12 10 -13 9 -13 10 -13 9 -13 8 -13 8 -14 8 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,139159091,0,110,0,0,139.344,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 19 -11 19 -12 19 -12 18 -13 18 -13 17 -13 17 -13 16 -13 17 -14 16 -14 15 -15 15 -14 15 -14 14 -14 14 -14 13 -13 13 -13 13 -13 13 -13 12 -12 13 -12 12 -12 12 -12 12 -12 12 -11 12 0 0 -10 12 -10 12 -10 12 -9 13 -9 12 -9 12 -8 12 -7 12 -7 12 -7 13 -7 12 -7 13 -6 13 -6 13 -5 13 -5 13 -4 13 -4 13 -4 13 -3 13 -3 14 -4 14 -3 14 -3 14 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,140162164,0,110,0,0,140.347,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 16 -15 16 -15 17 -13 17 -14 16 -13 17 -12 17 -11 18 -11 18 -11 17 -10 17 -10 17 -9 17 -9 17 -9 17 -9 16 -8 16 -8 15 -8 16 -7 16 -7 15 -7 15 -8 14 -8 14 -8 14 -8 0 0 14 -8 13 -8 13 -8 12 -9 12 -8 12 -9 12 -9 12 -9 11 -9 11 -10 10 -10 10 -10 10 -10 9 -10 10 -11 9 -11 10 -11 9 -11 9 -11 9 -12 9 -12 8 -12 8 -12 7 -12 7 -12 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,141163312,0,110,0,0,141.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 23 5 23 4 23 3 23 3 24 2 23 1 23 1 23 0 23 0 22 -1 22 -1 22 -1 21 -2 21 -2 22 -2 21 -2 20 -2 19 -2 19 -2 19 -2 19 -2 18 -2 18 -2 17 -2 18 -1 18 0 0 -1 17 0 17 0 17 1 16 0 16 1 16 1 15 1 16 2 16 3 16 2 15 3 15 3 15 3 15 4 15 4 15 4 14 5 14 5 14 5 14 5 14 5 14 6 14 7 14 7 13 7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,142163536,0,110,0,0,142.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 18 -13 17 -14 17 -14 17 -14 17 -14 16 -14 15 -15 15 -15 15 -16 14 -15 13 -15 14 -16 13 -15 13 -15 12 -15 12 -14 12 -14 12 -14 11 -14 11 -14 11 -14 10 -13 11 -13 11 -12 11 -12 11 0 0 -11 11 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -9 11 -9 11 -8 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -6 12 -6 13 -6 13 -5 13 -5 13 -6 13 -4 13 -4 13 -4 13 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,143168908,0,110,0,0,143.354,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -23 8 -22 9 -22 10 -23 10 -21 10 -22 11 -21 11 -20 12 -20 11 -19 12 -19 12 -19 12 -18 12 -18 12 -17 12 -17 11 -17 11 -16 11 -16 12 -16 11 -15 10 -15 10 -15 10 -16 9 -15 9 -15 0 0 9 -15 8 -15 8 -15 7 -15 7 -15 7 -15 7 -15 6 -15 5 -15 5 -15 4 -16 4 -15 4 -15 4 -16 4 -15 3 -16 3 -15 2 -16 3 -16 2 -16 2 -16 1 -16 1 -15 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,144165808,0,110,0,0,144.351,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -20 10 -19 11 -19 12 -18 12 -18 12 -18 13 -18 13 -17 13 -17 13 -16 13 -16 13 -16 14 -15 13 -14 14 -14 13 -14 12 -13 13 -13 12 -13 13 -12 12 -12 12 -13 11 -12 11 -12 11 -12 10 -12 0 0 10 -12 10 -12 9 -12 9 -13 9 -12 8 -12 8 -12 8 -13 7 -13 7 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -14 5 -14 5 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -15 3 -14 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,145165376,0,110,0,0,145.351,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -16 15 -16 15 -15 16 -15 16 -14 17 -13 17 -13 17 -12 18 -12 17 -11 17 -11 17 -11 17 -10 17 -10 17 -10 16 -9 16 -9 15 -9 16 -9 15 -8 15 -8 15 -8 14 -9 14 -8 14 -8 14 -8 0 0 13 -9 13 -8 13 -9 12 -9 12 -9 12 -9 11 -9 11 -10 11 -10 10 -10 11 -11 10 -11 9 -10 10 -11 9 -10 9 -11 9 -11 8 -12 9 -12 8 -12 8 -12 8 -12 7 -12 7 -12 7 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,146166355,0,110,0,0,146.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -10 -20 -11 -19 -11 -19 -13 -18 -12 -18 -13 -17 -13 -17 -14 -17 -14 -16 -14 -16 -14 -16 -14 -15 -14 -14 -14 -14 -14 -14 -14 -14 -13 -14 -13 -13 -12 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 0 0 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -8 -13 -8 -13 -7 -13 -7 -13 -7 -14 -7 -13 -6 -13 -6 -14 -6 -14 -5 -14 -5 -14 -5 -14 -4 -14 -4 -14 -4 -14 -3 -14 -3 -14 -3 -14 -3 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,147166343,0,110,0,0,147.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 17 -17 16 -18 15 -19 15 -19 14 -18 14 -19 13 -19 13 -20 12 -20 12 -19 11 -20 11 -19 11 -19 10 -19 10 -19 10 -18 9 -18 9 -18 9 -17 9 -17 9 -17 9 -16 9 -16 9 -16 9 -15 9 0 0 -15 9 -15 9 -14 9 -14 10 -13 9 -13 10 -13 10 -13 10 -13 10 -12 11 -12 11 -11 11 -11 11 -10 11 -10 12 -10 11 -9 12 -9 12 -9 12 -9 12 -9 13 -9 13 -8 13 -8 13 -7 13 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,148167213,0,110,0,0,148.352,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -15 -17 -15 -17 -15 -16 -16 -16 -17 -15 -16 -15 -16 -14 -17 -14 -17 -13 -17 -12 -18 -11 -18 -11 -17 -11 -17 -10 -16 -11 -17 -10 -16 -11 -16 -10 -15 -10 -15 -10 -15 -10 -15 -10 -15 -10 -14 -9 -15 -9 -14 0 0 -10 -13 -10 -13 -10 -12 -10 -13 -10 -11 -11 -12 -10 -11 -11 -11 -11 -11 -12 -11 -11 -10 -11 -10 -11 -10 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -13 -7 -13 -8 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,149168255,0,110,0,0,149.353,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 22 -10 21 -11 21 -12 21 -12 20 -12 19 -13 19 -13 18 -13 18 -14 18 -13 18 -14 17 -14 17 -14 16 -14 16 -13 16 -13 16 -13 15 -13 15 -13 15 -12 14 -12 14 -11 14 -11 14 -11 14 -10 14 0 0 -10 14 -9 14 -9 14 -9 14 -8 14 -8 14 -8 14 -7 14 -7 14 -6 14 -5 15 -5 14 -5 14 -5 15 -4 15 -4 15 -4 15 -3 15 -3 15 -2 15 -3 15 -3 15 -2 15 -2 15 -1 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,150177378,0,110,0,0,150.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 14 18 15 17 15 17 16 16 16 16 16 16 16 15 16 15 17 14 16 13 17 13 17 13 17 12 16 12 16 12 17 11 16 11 15 11 16 11 15 11 14 11 14 11 13 10 13 10 13 10 13 0 0 11 12 11 12 11 11 11 11 11 11 11 10 11 10 12 9 12 10 12 8 12 9 13 8 13 8 13 8 13 8 13 7 13 7 13 7 14 7 14 6 14 6 14 6 14 5 14 5 14 4 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,151173381,0,110,0,0,151.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 7 20 8 20 8 19 9 18 9 18 10 18 10 17 10 17 11 17 11 17 11 16 11 16 11 15 12 15 11 15 11 15 11 14 11 14 11 14 10 14 10 13 10 13 10 13 9 13 9 13 9 0 0 13 8 13 8 13 8 13 7 13 6 13 7 13 6 13 6 13 6 13 5 13 6 13 5 14 4 14 4 14 3 13 3 14 3 14 3 14 3 14 2 14 2 14 2 14 2 14 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,152171286,0,110,0,0,152.357,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -13 17 -12 17 -11 18 -10 18 -10 18 -9 18 -9 18 -8 19 -8 18 -8 18 -7 18 -6 18 -6 17 -6 18 -6 17 -5 16 -5 16 -6 16 -5 16 -5 16 -5 16 -6 15 -5 15 -5 15 -5 15 -6 0 0 14 -6 14 -6 14 -6 13 -7 13 -7 12 -6 12 -7 12 -7 11 -8 12 -8 11 -8 11 -8 11 -8 11 -8 11 -9 10 -9 11 -9 11 -10 10 -10 10 -10 10 -10 10 -10 10 -11 9 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-57,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,153173637,0,110,0,0,153.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 1 23 -1 22 -1 23 -2 22 -2 22 -3 22 -3 22 -4 21 -4 21 -4 21 -4 21 -5 20 -5 20 -5 20 -5 19 -5 20 -5 19 -4 18 -5 18 -5 18 -4 17 -4 17 -4 17 -4 17 -4 17 0 0 -3 16 -4 16 -3 16 -2 16 -2 16 -2 16 -1 15 -1 15 -1 15 0 15 0 15 0 15 1 15 1 15 1 15 2 15 2 15 3 15 2 15 3 15 3 15 3 15 4 15 4 14 5 14 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,154175480,0,110,0,0,154.361,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -18 12 -18 13 -18 14 -17 14 -17 14 -16 14 -15 14 -15 15 -15 15 -14 15 -13 16 -13 15 -12 15 -12 15 -12 14 -12 14 -12 14 -12 14 -11 14 -11 13 -12 13 -12 13 -11 12 -11 13 -11 12 -11 0 0 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 10 -11 9 -12 9 -12 8 -12 8 -12 8 -12 8 -12 7 -13 7 -13 7 -13 7 -13 6 -14 6 -13 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,155178533,0,110,0,0,155.364,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 17 -17 17 -18 16 -18 15 -18 15 -19 14 -18 14 -19 13 -19 13 -20 12 -19 11 -20 11 -19 10 -20 10 -19 10 -19 10 -18 10 -18 10 -18 10 -17 10 -17 9 -17 10 -16 9 -16 9 -16 9 -15 9 0 0 -14 10 -14 9 -14 10 -14 10 -13 10 -13 10 -13 11 -13 11 -12 11 -12 11 -11 12 -11 11 -11 12 -10 12 -10 13 -10 13 -9 13 -10 14 -8 13 -8 13 -8 13 -9 13 -8 14 -8 14 -7 14 -7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,156180727,0,110,0,0,156.366,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 3 21 3 21 4 20 5 20 5 20 5 20 6 19 6 19 7 18 7 18 7 18 8 18 8 17 8 17 7 16 8 17 8 16 8 16 7 16 7 15 7 15 7 15 6 15 6 15 6 14 5 0 0 14 5 14 5 15 5 14 4 14 3 14 3 14 3 14 3 14 3 14 2 14 2 14 1 14 1 14 1 14 0 14 0 14 0 14 -1 14 0 14 -1 14 -1 14 -2 14 -2 13 -3 13 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,157177395,0,110,0,0,157.363,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -11 19 -10 20 -10 19 -9 20 -8 19 -8 19 -8 19 -7 20 -7 20 -6 19 -5 19 -5 19 -4 19 -5 18 -5 18 -4 17 -4 17 -5 17 -4 17 -4 17 -4 16 -4 16 -4 15 -4 16 -4 15 -5 0 0 15 -5 15 -5 14 -5 14 -6 13 -6 13 -6 13 -6 13 -7 12 -7 12 -7 12 -8 12 -8 12 -8 12 -8 11 -8 11 -9 11 -9 11 -9 11 -9 10 -10 11 -10 9 -11 10 -11 9 -11 9 -11 9 -11 0 0 0 0 0 0 0 0 0 0 ]
