type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,354374927,0,110,0,0,354.559,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 12 13 12 12 13 12 13 12 13 11 13 11 14 11 14 10 14 10 14 9 14 9 15 9 14 9 14 9 14 9 14 8 14 9 13 8 13 8 13 8 13 8 13 8 12 8 12 8 12 8 12 0 0 8 12 8 12 9 12 8 11 9 11 9 10 9 10 10 10 9 10 9 10 10 10 10 9 10 9 11 10 10 9 11 9 11 9 11 8 12 8 12 8 12 8 12 8 13 8 12 7 13 7 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,355374068,0,110,0,0,355.558,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 15 12 15 11 15 11 16 11 16 10 16 10 16 9 17 9 17 9 17 7 17 7 17 8 17 8 17 7 16 7 17 6 16 6 16 7 15 7 16 7 16 7 15 6 15 6 14 7 15 6 14 0 0 7 14 7 14 7 13 7 13 7 13 7 13 8 12 8 12 8 12 8 12 8 12 9 12 9 12 9 12 9 11 9 11 10 11 10 11 10 11 10 11 11 11 11 10 11 10 11 10 11 10 11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,356380055,0,110,0,0,356.564,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -12 -16 -12 -16 -12 -16 -13 -16 -14 -15 -14 -14 -14 -14 -14 -14 -14 -14 -15 -13 -15 -13 -15 -13 -15 -13 -15 -12 -14 -12 -15 -11 -14 -12 -14 -12 -14 -11 -14 -11 -14 -12 -14 -11 -13 -11 -13 -12 -13 -11 -13 0 0 -11 -12 -12 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -13 -10 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -8 -13 -8 -14 -8 -14 -8 -14 -8 -15 -7 -15 -7 -15 -7 -14 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,357379520,0,110,0,0,357.563,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 8 17 8 18 9 17 9 18 9 15 9 16 10 15 11 15 11 16 12 14 12 14 12 14 11 14 12 13 11 14 12 12 11 14 11 13 11 13 11 13 11 13 11 12 11 12 10 13 10 12 9 0 0 12 9 13 9 12 8 13 9 12 8 13 8 13 8 13 7 13 7 13 7 13 7 13 6 14 6 13 6 14 6 14 5 15 6 14 5 14 5 14 5 14 5 14 4 15 4 15 3 15 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,358382800,0,110,0,0,358.567,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -18 -10 -18 -11 -18 -12 -18 -11 -17 -12 -16 -13 -16 -12 -15 -13 -16 -13 -15 -13 -14 -13 -15 -13 -15 -13 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -13 -12 -13 -12 -12 -12 -13 -12 -13 -12 -13 -12 0 0 -12 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -14 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -7 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -16 -6 -15 -6 -15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,359380474,0,110,0,0,359.564,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 2 -20 1 -21 1 -21 0 -21 0 -20 0 -20 -1 -20 -1 -20 -2 -20 -3 -19 -3 -19 -3 -19 -3 -19 -4 -19 -3 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -16 -3 0 0 -16 -2 -17 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -15 0 -16 0 -16 0 -16 1 -16 1 -16 2 -16 2 -15 2 -16 2 -16 3 -16 3 -15 3 -16 4 -16 3 -16 4 -15 4 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,360380432,0,110,0,0,360.564,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -19 -6 -20 -6 -19 -7 -20 -8 -19 -8 -19 -8 -18 -9 -18 -9 -18 -9 -17 -10 -17 -10 -17 -10 -17 -10 -16 -10 -16 -10 -16 -10 -16 -10 -16 -9 -16 -9 -16 -9 -15 -8 -15 -9 -15 -8 -15 -9 -15 -8 0 0 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -5 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -16 -4 -15 -4 -15 -4 -16 -4 -16 -3 -15 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,361384527,0,110,0,0,361.568,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -14 -15 -14 -15 -15 -14 -15 -14 -16 -12 -16 -12 -16 -12 -16 -12 -16 -11 -17 -11 -16 -10 -17 -11 -17 -11 -17 -10 -16 -10 -16 -10 -16 -10 -16 -10 -15 -10 -15 -10 -15 -10 -15 -9 -15 -9 -15 -10 -15 -9 -14 0 0 -9 -13 -10 -14 -10 -13 -10 -13 -10 -13 -11 -13 -11 -12 -11 -13 -11 -12 -11 -12 -10 -11 -11 -11 -12 -11 -12 -11 -12 -10 -12 -10 -13 -11 -12 -10 -12 -10 -13 -10 -13 -10 -14 -9 -14 -10 -14 -9 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,362382565,0,110,0,0,362.566,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 20 -1 20 -3 20 -3 19 -3 20 -4 19 -5 19 -5 19 -5 18 -5 18 -6 18 -6 18 -6 18 -6 18 -6 17 -6 17 -6 16 -6 16 -6 16 -6 16 -6 16 -6 16 -6 16 -5 15 -5 16 -5 15 0 0 -4 15 -5 16 -4 15 -3 15 -3 14 -3 15 -3 15 -3 15 -3 15 -2 15 -2 14 -1 15 -1 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 1 15 1 15 1 15 2 15 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,363382727,0,110,0,0,363.567,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -13 -19 -13 -19 -13 -19 -14 -19 -14 -17 -15 -17 -15 -16 -16 -16 -16 -16 -16 -15 -16 -15 -17 -15 -16 -14 -17 -14 -16 -13 -17 -13 -16 -13 -16 -13 -16 -13 -16 -13 -15 -13 -15 -12 -16 -12 -15 -13 -15 -12 -15 0 0 -12 -14 -13 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -14 -12 -13 -12 -13 -13 -13 -12 -14 -12 -15 -11 -14 -11 -14 -11 -15 -11 -15 -10 -15 -11 -15 -10 -15 -10 -15 -10 -16 -10 -16 -10 -16 -9 -16 -10 -16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,364391284,0,110,0,0,364.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 14 11 14 10 14 10 15 10 15 9 15 9 15 9 15 8 15 8 15 7 15 7 15 7 15 7 15 7 15 6 16 6 15 6 15 6 14 6 14 6 14 6 14 6 14 6 13 6 14 6 13 0 0 6 13 6 13 7 13 7 12 7 11 7 12 8 12 7 11 8 12 8 11 8 11 8 11 8 10 9 11 9 10 9 10 10 10 9 10 10 10 10 10 10 10 11 10 11 9 11 9 11 10 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,365390274,0,110,0,0,365.574,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 10 -21 9 -21 8 -22 8 -22 7 -21 7 -21 6 -21 5 -21 5 -22 4 -21 4 -21 4 -21 3 -21 4 -22 3 -20 3 -20 3 -19 3 -20 3 -20 3 -20 3 -20 3 -19 3 -18 3 -19 3 -18 3 0 0 -18 4 -18 4 -18 4 -17 5 -17 5 -17 5 -17 5 -17 5 -16 6 -16 6 -16 6 -16 7 -16 7 -16 7 -16 8 -15 8 -15 8 -15 8 -15 9 -15 9 -15 9 -15 9 -15 9 -15 10 -15 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,366385214,0,110,0,0,366.569,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 11 14 12 13 12 12 12 13 12 12 13 11 13 11 13 11 13 11 14 10 14 9 14 10 14 9 14 9 14 9 14 9 13 9 13 9 13 9 13 9 13 9 12 8 12 8 12 8 12 8 12 0 0 8 12 9 11 9 11 9 11 9 10 9 10 9 10 9 10 9 10 9 10 10 10 10 10 10 9 11 10 11 8 11 9 11 9 11 9 11 9 12 8 11 8 12 8 12 8 12 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,367386649,0,110,0,0,367.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 16 -9 16 -10 16 -10 16 -10 15 -10 14 -11 14 -11 14 -11 14 -11 14 -12 13 -12 13 -12 13 -12 12 -12 13 -12 12 -12 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 11 -10 11 -10 11 -10 12 0 0 -10 11 -10 11 -10 11 -9 12 -9 11 -9 11 -9 12 -8 12 -8 12 -8 12 -8 12 -7 12 -7 12 -7 12 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -5 13 -6 13 -5 14 -5 14 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,368390945,0,110,0,0,368.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -21 -4 -20 -4 -21 -3 -20 -3 -21 -2 -19 -1 -20 0 -20 0 -20 0 -21 0 -20 1 -20 1 -19 1 -20 1 -19 1 -19 1 -18 1 -19 1 -18 2 -17 2 -17 2 -18 2 -18 1 -17 1 -17 1 -17 0 0 1 -17 0 -17 0 -16 0 -17 -1 -15 0 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -2 -16 -3 -15 -3 -16 -3 -16 -3 -16 -3 -15 -3 -15 -4 -16 -4 -16 -4 -16 -5 -16 -5 -15 -5 -16 -5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,369388234,0,110,0,0,369.572,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -11 16 -12 16 -13 15 -13 15 -13 15 -13 14 -14 14 -14 13 -14 14 -14 13 -14 13 -14 13 -14 12 -14 12 -14 12 -14 11 -13 11 -14 11 -14 11 -13 11 -14 10 -13 11 -12 11 -13 11 -12 11 0 0 -11 11 -12 11 -12 11 -11 11 -10 11 -11 12 -10 12 -10 12 -10 11 -9 12 -9 12 -9 13 -9 13 -9 13 -9 12 -8 13 -8 13 -8 13 -8 13 -7 13 -7 14 -8 13 -7 14 -7 14 -6 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,370389441,0,110,0,0,370.573,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -16 13 -15 14 -15 14 -14 15 -14 14 -13 15 -13 15 -12 15 -12 15 -12 15 -11 16 -11 16 -11 16 -10 15 -10 15 -10 15 -10 15 -10 14 -9 15 -9 14 -9 14 -10 14 -9 14 -9 14 -9 13 -9 0 0 13 -9 13 -10 12 -10 12 -10 12 -10 12 -10 12 -10 11 -11 11 -11 11 -11 10 -11 10 -11 10 -11 10 -12 10 -12 9 -12 10 -13 9 -12 9 -12 9 -13 9 -13 9 -13 9 -14 8 -13 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,371393201,0,110,0,0,371.577,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 4 19 5 19 5 19 6 19 6 18 7 17 7 17 8 17 8 17 8 16 8 16 8 16 8 16 8 16 8 15 9 15 9 15 8 15 8 15 8 15 8 15 8 14 8 14 7 14 8 14 7 0 0 13 7 14 6 14 6 14 6 14 5 14 5 14 5 14 5 14 5 14 4 14 4 14 3 14 4 15 3 15 3 14 3 15 2 14 2 15 3 15 2 15 2 15 1 15 1 15 1 15 1 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,372391237,0,110,0,0,372.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 5 -20 5 -20 4 -20 4 -19 3 -19 3 -20 2 -19 2 -20 1 -19 1 -19 1 -20 0 -20 0 -19 0 -19 0 -18 0 -18 0 -18 0 -18 0 -18 0 -18 0 -17 0 -17 0 -17 0 -17 0 0 0 -16 1 -17 1 -16 1 -16 2 -16 2 -16 2 -16 2 -16 2 -15 3 -16 3 -15 3 -16 3 -16 4 -15 4 -15 4 -15 5 -15 5 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 -15 6 -14 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,373391342,0,110,0,0,373.575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 5 -20 5 -20 4 -21 3 -20 3 -20 2 -19 1 -20 1 -20 1 -20 1 -19 1 -20 1 -19 1 -19 0 -19 0 -19 -1 -18 -1 -17 -1 -18 0 -18 -1 -18 -1 -18 -1 -17 -1 -17 0 -17 0 -17 0 0 0 -17 0 -16 1 -17 1 -16 1 -16 1 -16 1 -16 1 -16 2 -16 2 -15 3 -16 3 -15 4 -16 4 -16 4 -14 4 -15 4 -15 4 -15 5 -15 4 -15 5 -15 5 -15 5 -15 6 -15 6 -14 7 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,374392338,0,110,0,0,374.576,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -18 -10 -18 -11 -18 -12 -18 -12 -16 -12 -16 -13 -16 -13 -15 -13 -15 -13 -14 -13 -14 -14 -14 -13 -14 -14 -14 -14 -13 -13 -13 -13 -13 -13 -14 -13 -13 -13 -13 -13 -13 -13 -12 -12 -12 -12 -13 -12 -13 -11 0 0 -12 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,375395198,0,110,0,0,375.579,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -13 -16 -13 -16 -14 -16 -14 -15 -14 -15 -15 -14 -15 -13 -15 -13 -15 -13 -15 -12 -16 -12 -16 -12 -16 -12 -15 -12 -15 -11 -15 -10 -15 -10 -15 -10 -15 -11 -15 -11 -15 -10 -15 -10 -14 -10 -14 -10 -14 -10 -14 0 0 -10 -14 -10 -14 -10 -13 -11 -13 -11 -13 -11 -13 -11 -12 -11 -12 -11 -11 -11 -12 -11 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -13 -10 -13 -10 -14 -10 -14 -9 -13 -9 -14 -9 -14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,376395809,0,110,0,0,376.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -7 18 -7 19 -7 19 -5 20 -6 19 -4 19 -4 19 -3 19 -4 20 -2 19 -2 19 -2 19 -2 18 -1 18 -1 18 -1 17 -1 17 -1 17 -1 17 -1 17 -1 17 -1 16 -1 16 -1 17 -1 16 -1 0 0 15 -1 16 -2 15 -2 15 -2 15 -3 15 -3 15 -3 15 -3 15 -3 14 -4 14 -4 15 -4 14 -4 14 -5 14 -4 14 -5 15 -5 14 -5 14 -5 14 -6 14 -6 14 -7 15 -7 14 -7 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,377397097,0,110,0,0,377.581,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -5 19 -4 20 -3 20 -2 20 -3 19 -2 19 -1 19 -1 19 0 20 0 18 0 18 0 19 1 19 0 18 0 18 1 17 1 17 1 17 1 17 1 17 1 17 1 16 1 16 0 16 0 16 0 0 0 16 0 16 0 16 -1 15 -1 15 -1 15 -2 15 -1 15 -2 15 -2 15 -3 14 -3 15 -3 15 -3 15 -4 14 -3 14 -4 15 -5 14 -5 14 -5 14 -5 14 -5 14 -6 15 -6 14 -6 14 -6 14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,378400642,0,110,0,0,378.584,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -19 7 -19 7 -20 6 -20 6 -19 5 -19 4 -20 4 -19 3 -20 3 -19 3 -19 2 -20 2 -19 2 -20 2 -19 2 -18 1 -18 1 -18 1 -18 1 -18 1 -18 1 -17 1 -17 2 -17 1 -16 2 0 0 -16 2 -16 2 -16 3 -16 2 -16 2 -16 3 -15 3 -16 3 -15 4 -15 4 -15 4 -15 4 -15 5 -15 5 -15 5 -15 5 -15 6 -14 6 -14 6 -14 6 -14 6 -15 6 -15 7 -14 7 -14 7 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,379398803,0,110,0,0,379.583,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -20 -5 -20 -4 -20 -3 -20 -3 -21 -2 -20 -2 -20 -1 -20 -1 -20 -1 -20 0 -20 0 -20 0 -19 0 -20 0 -19 1 -19 1 -18 0 -18 0 -17 1 -18 1 -18 1 -17 1 -17 0 -17 1 -17 0 -17 0 0 0 -16 0 -16 -1 -16 0 -16 -2 -16 -1 -16 -1 -16 -2 -16 -1 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -15 -4 -16 -4 -16 -4 -16 -5 -16 -4 -15 -5 -16 -5 -15 -5 -16 -5 -15 -6 -15 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,380402797,0,110,0,0,380.587,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 4 -20 4 -21 3 -21 3 -21 2 -20 1 -20 0 -20 0 -20 0 -20 1 -19 0 -19 -1 -20 -1 -20 -1 -20 -1 -19 -1 -19 -2 -18 -2 -18 -1 -18 -1 -18 -1 -18 -2 -17 -1 -17 -1 -18 -1 -17 -1 0 0 -16 0 -17 -1 -17 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 1 -15 2 -15 2 -16 3 -16 3 -16 3 -15 3 -15 3 -15 4 -15 4 -15 4 -15 4 -15 4 -16 5 -15 5 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,381400138,0,110,0,0,381.584,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 8 17 9 17 10 17 10 17 10 15 11 15 11 15 12 15 12 15 12 14 12 13 12 14 12 13 12 13 12 13 13 12 12 12 12 12 12 12 12 12 11 12 12 11 11 11 11 12 11 11 11 0 0 11 10 12 10 12 10 12 9 12 9 12 9 12 9 12 8 12 9 12 8 12 8 12 7 13 7 13 7 13 7 13 7 14 7 14 7 14 7 14 6 14 6 14 5 14 6 14 6 14 5 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,382403728,0,110,0,0,382.588,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 7 20 8 21 8 20 9 21 9 19 10 19 11 18 11 18 11 18 12 17 12 17 12 17 12 17 12 16 11 16 12 15 12 16 12 15 11 16 11 15 12 15 11 15 11 14 10 15 11 14 10 0 0 14 10 15 9 14 9 15 9 14 8 15 8 15 8 15 7 15 7 15 7 15 7 15 6 16 6 15 6 16 6 16 5 17 5 16 5 16 5 16 5 16 5 17 4 17 4 17 4 17 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,383404407,0,110,0,0,383.588,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 14 -14 14 -15 14 -16 13 -16 13 -16 12 -16 11 -16 11 -17 11 -17 11 -17 10 -17 10 -17 9 -17 9 -16 9 -16 9 -16 9 -16 9 -16 8 -16 8 -15 9 -15 8 -15 8 -15 8 -15 8 -14 8 0 0 -14 8 -14 8 -13 8 -13 9 -13 8 -13 9 -13 9 -13 10 -12 9 -12 10 -12 10 -12 10 -12 11 -11 10 -11 11 -11 11 -11 11 -11 11 -10 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 12 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,384403046,0,110,0,0,384.587,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -19 -6 -20 -6 -19 -6 -20 -5 -20 -4 -20 -3 -20 -3 -20 -3 -20 -2 -20 -1 -19 -1 -19 -1 -20 -1 -19 -1 -19 0 -19 0 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 -1 -17 0 -17 0 -17 0 -17 0 0 -1 -17 -1 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -16 -3 -16 -3 -16 -4 -15 -3 -16 -4 -16 -4 -15 -4 -16 -4 -16 -5 -16 -5 -15 -5 -15 -5 -16 -6 -15 -6 -16 -6 -15 -6 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,385405701,0,110,0,0,385.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 17 9 17 9 17 9 18 8 18 7 18 7 18 6 18 6 18 5 18 5 18 4 18 4 18 4 18 4 17 4 18 3 17 4 17 4 17 4 17 3 16 4 16 3 16 3 16 3 16 3 15 0 0 4 15 4 15 4 15 5 14 5 14 5 14 5 14 5 13 5 14 5 14 6 14 6 13 6 13 7 13 6 13 7 13 7 13 8 13 8 13 8 13 8 13 8 12 9 12 9 12 9 12 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,386404479,0,110,0,0,386.588,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -21 0 -20 1 -21 2 -21 2 -21 3 -20 3 -20 4 -20 4 -20 4 -19 5 -19 6 -19 5 -19 6 -18 5 -18 6 -18 6 -18 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -16 5 -16 5 -16 0 0 4 -16 4 -16 3 -16 3 -16 3 -15 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -15 2 -16 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -2 -16 -2 -17 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,387407749,0,110,0,0,387.592,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 9 16 10 16 11 15 11 15 11 14 11 13 12 13 12 13 13 14 13 13 12 13 13 13 13 12 13 12 13 11 13 11 13 10 12 11 13 11 12 10 12 10 12 10 12 10 11 11 11 11 11 0 0 10 11 11 11 11 11 10 10 11 10 11 10 11 10 11 9 11 10 11 9 11 9 12 8 12 8 12 8 11 8 12 8 12 7 12 8 12 8 12 7 13 7 13 7 13 7 13 6 13 6 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,388408944,0,110,0,0,388.593,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 6 18 6 19 5 19 5 19 4 19 3 19 3 19 3 19 2 19 1 19 1 19 1 18 1 18 1 18 1 18 1 17 1 17 1 17 1 17 0 17 1 17 0 17 1 16 1 16 1 16 0 0 1 16 1 16 2 15 2 15 2 14 3 15 3 14 3 14 3 15 3 15 3 15 4 14 4 14 4 14 5 14 5 14 6 15 5 14 5 14 6 14 6 14 6 13 6 14 7 14 7 14 7 13 0 0 0 0 0 0 0 0 0 0 ]
