type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,550569113,0,110,0,0,550.753,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -21 3 -22 4 -20 4 -21 5 -20 5 -20 6 -20 6 -20 6 -20 7 -19 7 -19 7 -18 7 -18 7 -18 7 -18 7 -17 7 -17 6 -17 7 -17 7 -17 6 -17 6 -17 6 -16 6 -16 6 -16 6 -16 0 0 5 -16 5 -16 5 -16 4 -16 4 -16 3 -16 4 -16 3 -16 3 -16 2 -16 2 -15 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,551572018,0,110,0,0,551.755,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 22 -7 22 -8 22 -8 21 -9 22 -9 20 -10 19 -10 20 -11 19 -11 20 -11 19 -11 19 -11 18 -11 19 -11 18 -12 18 -11 17 -11 17 -10 17 -11 16 -11 16 -11 16 -10 16 -10 16 -10 16 -9 16 0 0 -9 16 -9 16 -8 15 -7 16 -7 15 -7 16 -8 16 -7 16 -7 15 -6 16 -6 16 -5 16 -5 16 -5 16 -4 17 -4 16 -4 16 -3 16 -4 17 -3 17 -3 17 -4 17 -2 17 -2 17 -2 17 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,552572040,0,110,0,0,552.756,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -3 20 -4 20 -5 19 -5 20 -5 19 -6 19 -7 19 -7 19 -7 18 -8 18 -8 18 -8 17 -8 18 -7 17 -8 17 -7 17 -8 17 -8 16 -8 16 -8 16 -8 16 -7 15 -7 15 -7 15 -7 15 0 0 -6 15 -6 15 -5 14 -5 15 -5 14 -4 15 -5 15 -4 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -2 15 -2 15 -2 16 -2 15 -2 15 -1 15 -1 15 -1 15 0 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,553574684,0,110,0,0,553.758,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -18 -6 -18 -5 -19 -5 -19 -5 -19 -4 -18 -4 -18 -4 -18 -3 -19 -2 -19 -2 -18 -1 -18 -1 -18 -1 -18 -1 -17 -1 -18 -1 -17 -2 -17 -1 -16 -2 -16 -2 -16 -1 -17 -2 -16 -2 -16 -1 -16 -2 -16 0 0 -3 -16 -3 -15 -3 -15 -3 -15 -3 -14 -4 -15 -4 -14 -4 -14 -4 -14 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -6 -14 -6 -14 -6 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,554572916,0,110,0,0,554.756,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 17 -8 17 -9 17 -10 16 -10 16 -10 15 -11 15 -11 14 -11 15 -11 15 -11 14 -12 14 -11 14 -11 14 -11 13 -12 13 -11 13 -11 12 -11 12 -11 12 -11 12 -11 12 -11 12 -10 12 -10 12 -10 12 0 0 -10 12 -10 13 -9 12 -9 12 -9 12 -9 12 -8 13 -8 12 -8 12 -8 12 -7 13 -7 13 -6 13 -6 13 -6 13 -6 13 -6 14 -5 13 -6 13 -5 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,555575327,0,110,0,0,555.759,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -18 11 -17 12 -18 12 -17 13 -17 12 -16 13 -16 13 -15 14 -15 14 -15 14 -14 14 -14 14 -13 14 -14 13 -13 14 -13 13 -12 13 -12 13 -12 13 -12 13 -12 13 -12 12 -12 12 -12 13 -12 11 -12 0 0 11 -12 11 -12 10 -12 11 -12 10 -12 10 -12 10 -12 10 -12 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 -13 8 -14 8 -14 7 -14 7 -14 7 -14 6 -14 6 -15 7 -15 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,556574301,0,110,0,0,556.758,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 15 -14 16 -13 17 -13 17 -13 17 -12 17 -11 17 -10 17 -10 17 -10 17 -9 17 -9 17 -9 17 -9 17 -8 16 -8 17 -8 16 -8 16 -8 16 -7 16 -8 16 -8 15 -7 15 -8 15 -7 15 -7 0 0 14 -7 14 -8 14 -8 13 -8 13 -8 13 -9 13 -8 13 -9 13 -9 12 -9 12 -9 12 -10 12 -10 12 -10 11 -10 12 -10 12 -10 11 -10 11 -11 11 -11 11 -11 11 -12 11 -12 10 -12 10 -11 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,557577121,0,110,0,0,557.761,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -20 8 -20 8 -19 9 -19 9 -19 9 -18 10 -18 10 -18 10 -18 11 -17 11 -17 11 -16 11 -16 11 -16 11 -16 11 -15 11 -15 10 -14 11 -15 10 -15 10 -15 10 -15 10 -14 10 -14 10 -14 9 -14 0 0 8 -14 9 -14 8 -14 8 -14 8 -14 8 -15 7 -14 7 -14 6 -14 6 -15 6 -14 6 -14 6 -15 5 -15 5 -15 5 -15 5 -15 4 -15 4 -15 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,558579388,0,110,0,0,558.763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 17 -16 17 -17 17 -17 16 -17 16 -18 15 -18 14 -18 14 -18 14 -18 13 -18 12 -19 12 -19 12 -19 12 -18 12 -18 11 -18 11 -17 11 -18 11 -17 11 -17 11 -17 11 -16 10 -16 11 -16 11 -15 11 0 0 -15 11 -15 11 -14 11 -14 11 -14 11 -14 12 -14 12 -13 12 -13 12 -12 12 -13 12 -12 13 -12 14 -12 13 -11 14 -11 14 -11 14 -10 14 -11 14 -10 14 -10 15 -10 14 -9 15 -9 15 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,559580269,0,110,0,0,559.764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -18 -11 -18 -11 -19 -10 -19 -10 -19 -9 -19 -9 -19 -8 -19 -8 -20 -7 -19 -7 -20 -6 -19 -6 -19 -6 -19 -6 -18 -6 -19 -6 -18 -6 -18 -6 -17 -5 -18 -6 -17 -6 -17 -6 -17 -5 -17 -5 -17 -6 -16 0 0 -6 -16 -6 -16 -6 -15 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -11 -13 -10 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,560582973,0,110,0,0,560.766,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -19 14 -19 14 -19 15 -17 16 -18 15 -16 15 -16 16 -16 17 -16 17 -15 17 -14 17 -14 17 -13 17 -13 16 -13 17 -14 16 -13 16 -13 15 -12 16 -13 15 -12 15 -13 15 -12 15 -12 15 -12 14 -12 0 0 13 -12 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -13 10 -14 11 -14 10 -14 11 -14 10 -14 10 -15 10 -14 9 -15 9 -15 9 -15 9 -16 8 -16 8 -16 8 -16 8 -16 7 -16 7 -16 7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,561579429,0,110,0,0,561.763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 8 -20 8 -20 7 -21 7 -20 6 -21 5 -20 5 -20 4 -20 4 -20 4 -20 3 -20 3 -20 3 -19 3 -20 3 -19 2 -19 2 -18 2 -19 2 -18 2 -18 2 -18 2 -17 2 -17 2 -17 2 -17 3 0 0 -17 3 -16 3 -17 3 -16 3 -16 4 -16 4 -15 4 -15 4 -15 5 -14 5 -15 5 -15 5 -15 6 -15 6 -14 6 -15 7 -14 6 -14 7 -14 7 -14 7 -14 8 -14 7 -13 8 -14 8 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,562580330,0,110,0,0,562.764,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 9 -19 9 -20 9 -20 8 -20 8 -19 7 -20 6 -20 5 -20 6 -20 5 -20 4 -20 4 -19 4 -19 4 -19 4 -19 4 -19 4 -18 4 -18 4 -18 4 -18 3 -18 4 -17 3 -17 4 -17 4 -17 3 0 0 -16 5 -16 5 -15 5 -16 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 6 -14 6 -14 7 -14 7 -14 7 -14 8 -14 8 -14 9 -13 8 -13 8 -13 9 -13 9 -13 9 -13 9 -13 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,563580380,0,110,0,0,563.764,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 18 10 18 9 19 7 18 8 19 7 18 7 18 6 19 6 19 5 19 4 18 4 19 3 18 3 18 3 18 3 18 3 17 3 17 3 16 3 17 3 17 3 17 3 17 3 16 3 16 3 16 0 0 4 15 3 16 3 15 4 15 4 14 4 14 5 14 5 14 5 14 5 15 5 14 5 14 6 14 6 13 6 13 7 13 7 14 7 13 7 13 8 13 8 13 8 13 8 13 8 13 8 13 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,564583316,0,110,0,0,564.767,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -14 15 -13 16 -13 16 -12 17 -13 16 -11 17 -11 17 -11 17 -10 18 -10 18 -9 17 -8 18 -8 17 -8 17 -8 17 -8 16 -7 17 -8 16 -8 16 -8 16 -7 16 -8 16 -7 15 -7 15 -7 15 -7 0 0 14 -7 14 -8 13 -8 14 -8 13 -8 13 -9 13 -9 13 -9 12 -9 13 -10 12 -9 12 -9 12 -10 11 -10 11 -10 11 -10 12 -11 11 -11 10 -11 11 -12 10 -12 10 -12 10 -12 10 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,565583756,0,110,0,0,565.767,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -17 -12 -18 -11 -18 -11 -19 -10 -19 -10 -18 -9 -19 -9 -19 -8 -19 -8 -19 -7 -19 -7 -19 -7 -19 -7 -18 -7 -18 -7 -18 -6 -19 -6 -18 -6 -18 -6 -18 -6 -17 -6 -18 -6 -16 -6 -16 -6 -16 -6 -16 0 0 -7 -16 -7 -16 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -11 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,566584927,0,110,0,0,566.768,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -21 4 -21 5 -21 5 -21 6 -21 6 -20 7 -19 7 -19 7 -19 8 -19 8 -18 9 -18 9 -17 8 -18 8 -17 8 -17 8 -16 8 -17 8 -17 8 -16 8 -16 8 -16 7 -16 7 -15 8 -15 7 -15 0 0 7 -15 6 -16 5 -15 5 -16 5 -15 5 -15 5 -15 4 -15 4 -15 4 -15 3 -15 4 -15 3 -15 3 -15 2 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 1 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,567585608,0,110,0,0,567.769,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -17 -13 -17 -12 -18 -11 -19 -11 -19 -10 -19 -9 -19 -9 -19 -9 -19 -8 -19 -8 -19 -8 -19 -7 -19 -7 -19 -7 -18 -6 -18 -6 -18 -6 -17 -6 -18 -5 -18 -5 -17 -6 -17 -5 -17 -6 -16 -5 -17 -6 -16 0 0 -6 -16 -6 -16 -7 -15 -7 -16 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -8 -14 -8 -14 -8 -14 -9 -13 -9 -13 -9 -14 -9 -13 -9 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -11 -12 -10 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,568587337,0,110,0,0,568.771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -20 -7 -20 -6 -21 -5 -20 -5 -22 -4 -20 -3 -21 -3 -20 -3 -21 -2 -21 -2 -20 -1 -20 -1 -20 -1 -20 -1 -19 -1 -19 -1 -18 -1 -19 -1 -18 -1 -19 -1 -18 -1 -18 -1 -18 -1 -17 -1 -18 -1 -17 0 0 -2 -17 -2 -17 -2 -16 -2 -17 -3 -16 -3 -16 -3 -16 -3 -16 -4 -16 -4 -16 -4 -15 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -6 -16 -6 -15 -6 -15 -6 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,569587678,0,110,0,0,569.771,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 7 -20 6 -21 6 -21 5 -21 5 -20 4 -20 3 -20 3 -20 2 -20 3 -20 1 -20 2 -20 2 -20 2 -20 1 -19 1 -19 1 -18 1 -19 1 -19 1 -18 1 -18 1 -17 1 -17 1 -17 1 -17 1 0 0 -17 2 -17 2 -17 3 -16 2 -16 3 -16 3 -16 3 -16 3 -16 3 -16 4 -15 4 -15 5 -15 5 -15 5 -15 5 -15 6 -15 6 -14 6 -14 6 -15 6 -14 7 -14 7 -14 7 -14 8 -14 8 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,570586347,0,110,0,0,570.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 15 -18 14 -19 14 -20 12 -21 13 -19 10 -20 10 -20 10 -21 10 -21 10 -20 8 -21 8 -20 8 -20 8 -20 8 -21 8 -19 7 -20 8 -19 7 -19 7 -19 7 -19 8 -19 7 -18 7 -19 7 -17 7 0 0 -17 7 -17 8 -16 8 -17 8 -15 8 -16 8 -16 9 -16 9 -15 9 -16 9 -15 9 -15 10 -14 10 -14 10 -14 11 -13 10 -14 11 -13 11 -13 11 -13 11 -13 12 -13 12 -13 12 -12 12 -13 12 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,571588571,0,110,0,0,571.772,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 20 3 19 3 21 3 20 2 20 1 19 1 20 0 20 0 19 -1 20 -1 19 -1 19 -1 19 -2 19 -2 18 -2 19 -2 17 -2 18 -2 17 -2 17 -2 17 -2 17 -2 17 -2 16 -2 17 -1 16 0 0 -1 16 -1 16 0 15 0 16 0 15 0 15 0 15 1 15 1 15 2 16 2 15 2 15 2 15 2 14 3 15 3 15 3 15 3 14 4 15 4 15 4 15 4 15 4 15 5 14 5 14 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,572591097,0,110,0,0,572.775,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 19 -9 18 -10 18 -11 17 -11 18 -11 16 -12 16 -12 16 -13 16 -12 16 -12 15 -13 15 -13 15 -13 15 -13 14 -13 14 -13 13 -13 13 -13 13 -13 13 -13 13 -12 12 -12 13 -11 12 -11 12 -11 12 0 0 -11 12 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 12 -9 12 -9 13 -9 13 -8 13 -8 14 -8 13 -8 13 -7 13 -7 14 -7 13 -7 14 -7 14 -6 14 -7 14 -6 14 -6 14 -6 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,573594150,0,110,0,0,573.778,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 21 -3 20 -4 21 -5 19 -5 20 -5 19 -6 19 -7 19 -7 19 -8 19 -8 18 -8 18 -8 17 -8 17 -8 17 -8 17 -8 16 -8 16 -8 16 -8 16 -8 16 -7 16 -7 15 -7 15 -7 15 -7 15 0 0 -6 15 -6 15 -5 14 -5 15 -5 14 -5 15 -5 14 -4 15 -4 14 -4 15 -3 15 -4 15 -3 15 -3 15 -2 15 -2 15 -2 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 16 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,574592385,0,110,0,0,574.776,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 23 4 23 3 23 2 22 2 23 1 22 0 22 0 23 -1 22 -1 22 -1 22 -2 22 -2 21 -2 21 -3 21 -2 21 -2 20 -2 20 -2 20 -1 19 -3 19 -2 19 -2 19 -2 18 -2 18 -1 19 0 0 -1 18 -1 18 0 18 0 17 1 17 1 17 1 17 1 17 2 17 2 17 2 17 2 17 3 16 3 17 3 17 4 17 4 16 5 16 5 17 5 16 6 16 5 16 6 16 6 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-56,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,575594339,0,110,0,0,575.778,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 1 -20 0 -21 -1 -20 -1 -21 -1 -20 -2 -20 -2 -20 -3 -20 -3 -19 -4 -19 -5 -19 -5 -19 -5 -19 -4 -18 -4 -18 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -4 -16 -4 -16 -4 0 0 -16 -3 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -15 -1 -16 0 -15 0 -15 0 -16 0 -15 1 -16 1 -16 1 -15 1 -15 2 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 3 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,576594727,0,110,0,0,576.778,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 -22 8 -22 9 -22 9 -22 10 -22 10 -21 11 -20 11 -20 12 -20 12 -19 12 -19 12 -18 12 -18 13 -18 12 -17 12 -17 12 -17 12 -16 12 -17 12 -16 12 -16 11 -16 11 -16 11 -16 11 -16 10 -16 0 0 10 -16 10 -16 9 -16 9 -16 9 -16 8 -16 9 -16 8 -16 7 -16 7 -17 7 -17 6 -16 6 -17 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 4 -17 4 -18 4 -17 3 -18 3 -18 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,577594112,0,110,0,0,577.778,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 12 -18 11 -18 11 -18 10 -18 10 -19 9 -18 8 -19 8 -19 8 -19 8 -19 6 -19 6 -18 6 -19 6 -19 6 -18 5 -18 5 -17 5 -17 5 -17 5 -18 5 -17 5 -17 4 -16 5 -17 5 -16 5 0 0 -16 5 -16 6 -15 5 -15 6 -15 5 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 7 -14 8 -14 8 -14 8 -14 8 -13 8 -13 8 -13 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 9 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,578598386,0,110,0,0,578.782,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 19 12 19 12 19 10 19 11 20 10 20 9 21 9 20 9 20 7 21 7 21 7 20 6 20 7 20 6 19 7 20 6 19 6 19 6 18 6 18 6 18 6 18 6 18 6 17 6 17 6 17 0 0 7 16 7 16 7 16 8 16 7 15 8 14 8 15 8 15 8 15 9 15 9 14 9 14 9 14 10 13 10 13 10 13 11 13 11 13 11 13 11 13 12 13 12 12 12 12 12 12 12 12 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,579597959,0,110,0,0,579.781,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -13 17 -12 17 -12 18 -11 17 -11 17 -10 17 -9 17 -9 18 -9 18 -9 17 -8 18 -8 18 -7 17 -7 17 -7 17 -6 17 -7 16 -7 17 -6 16 -6 17 -7 16 -7 16 -6 15 -7 15 -7 15 -6 0 0 15 -7 14 -7 14 -8 13 -8 14 -7 13 -7 14 -8 13 -8 13 -8 12 -9 12 -9 12 -9 12 -9 12 -10 12 -9 12 -10 12 -10 11 -10 11 -10 11 -11 11 -11 11 -11 11 -11 10 -12 11 -11 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,580598500,0,110,0,0,580.782,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 6 19 7 19 7 19 8 19 8 18 9 18 9 18 9 17 9 17 9 16 10 16 10 16 10 15 10 15 10 15 10 15 10 14 9 15 9 15 9 15 9 14 9 14 8 14 8 14 8 14 8 0 0 14 7 14 7 14 7 14 6 14 6 14 6 14 6 14 5 14 5 14 5 14 5 14 4 15 4 15 4 15 3 15 3 15 3 15 2 15 3 15 2 15 2 15 1 15 1 15 1 15 1 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,581598621,0,110,0,0,581.782,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 5 19 5 19 6 19 6 19 6 18 7 18 7 18 8 18 8 18 8 17 9 17 9 17 8 16 9 16 9 16 9 15 9 15 8 15 8 15 8 15 8 15 8 15 8 15 7 15 7 15 7 0 0 14 7 15 6 15 6 14 5 14 5 14 5 14 5 15 4 14 4 15 4 14 4 15 3 15 3 15 3 15 3 15 2 15 2 15 1 15 2 15 1 15 1 15 0 15 0 15 0 15 0 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,582601857,0,110,0,0,582.785,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -6 -20 -7 -21 -7 -20 -8 -20 -8 -19 -9 -18 -10 -19 -10 -18 -10 -18 -10 -17 -11 -17 -11 -17 -11 -17 -11 -17 -11 -16 -10 -16 -11 -16 -10 -16 -10 -15 -10 -15 -10 -16 -10 -15 -10 -14 -9 -15 -10 -15 -9 0 0 -15 -9 -15 -8 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -5 -15 -5 -16 -5 -16 -5 -15 -4 -15 -5 -15 -4 -16 -4 -15 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,583601394,0,110,0,0,583.785,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -14 19 -14 19 -13 20 -12 20 -12 20 -11 20 -10 20 -10 20 -10 20 -10 20 -9 20 -8 20 -8 20 -8 20 -8 19 -7 20 -7 19 -7 18 -7 19 -7 18 -7 18 -7 17 -7 17 -7 17 -7 17 -7 0 0 16 -8 16 -7 16 -8 15 -8 16 -8 16 -9 15 -9 15 -9 14 -9 14 -10 14 -10 14 -10 14 -11 14 -11 14 -10 14 -12 13 -12 13 -11 13 -11 12 -12 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,584603352,0,110,0,0,584.787,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 18 12 18 12 19 11 19 11 19 10 19 10 19 9 19 9 19 8 20 7 20 6 20 6 20 6 20 6 18 6 19 6 18 7 18 6 18 6 18 6 17 6 17 5 17 5 17 5 17 5 16 0 0 6 16 7 16 6 16 7 15 7 15 7 14 7 14 8 14 8 14 8 14 8 15 8 14 9 14 9 13 9 13 10 13 10 14 10 13 11 13 10 13 11 13 11 12 11 13 11 13 11 13 11 12 0 0 0 0 0 0 0 0 0 0 ]
