type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,669693726,0,110,0,0,669.878,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 13 -12 12 -12 12 -13 11 -12 12 -12 10 -13 10 -13 10 -13 10 -13 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 -12 8 -12 8 -12 8 -12 8 -12 8 -12 8 -11 7 -11 8 -11 8 -11 8 0 0 -10 8 -10 8 -10 8 -10 8 -9 8 -9 8 -9 9 -9 9 -8 9 -8 9 -8 9 -8 9 -8 9 -7 9 -7 9 -7 10 -7 10 -6 10 -6 10 -6 10 -6 10 -6 10 -5 10 -5 10 -5 10 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,670695449,0,110,0,0,670.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -6 -16 -6 -16 -7 -15 -8 -16 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -10 -12 -10 -12 -9 -12 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -8 0 0 -11 -8 -11 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -6 -12 -6 -12 -6 -12 -5 -11 -5 -11 -5 -12 -5 -12 -5 -11 -4 -11 -5 -12 -4 -12 -4 -12 -4 -12 -4 -12 -4 -12 -3 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,671697598,0,110,0,0,671.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 18 3 17 2 19 1 18 1 19 1 17 0 18 0 18 0 18 -1 18 -2 18 -2 18 -2 17 -3 17 -2 16 -2 17 -2 16 -3 16 -2 15 -2 16 -2 15 -2 15 -2 15 -3 14 -3 15 -2 14 0 0 -2 14 -1 15 -1 13 -1 14 -1 13 0 13 0 13 0 13 1 13 0 14 0 13 0 13 1 13 1 12 2 13 2 12 2 13 3 12 3 12 3 12 4 13 3 12 4 13 3 13 4 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,672695634,0,110,0,0,672.88,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 15 5 15 4 16 3 16 3 16 2 15 2 16 2 16 2 16 1 15 1 15 1 15 0 15 1 15 0 14 0 15 0 14 0 14 0 14 0 14 0 14 1 13 0 13 0 13 1 13 1 13 0 0 1 12 1 12 2 12 2 12 2 12 2 12 2 12 2 11 3 11 3 11 3 11 4 11 4 11 4 11 4 10 4 10 5 11 5 10 5 10 5 10 5 10 5 10 5 10 6 10 6 10 6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,673697245,0,110,0,0,673.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 13 -13 13 -14 13 -14 12 -14 13 -14 12 -14 11 -14 11 -14 11 -15 11 -15 10 -15 9 -15 9 -15 9 -15 9 -15 9 -14 9 -14 9 -14 9 -14 8 -14 9 -13 9 -13 8 -13 8 -13 8 -13 8 0 0 -12 8 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -10 10 -10 10 -10 10 -10 9 -10 10 -9 10 -9 10 -9 10 -8 10 -8 10 -8 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,674697748,0,110,0,0,674.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -11 -13 -12 -12 -13 -12 -13 -11 -12 -11 -13 -11 -13 -11 -13 -10 -13 -9 -14 -9 -14 -9 -14 -9 -14 -8 -13 -8 -13 -8 -13 -8 -12 -8 -13 -8 -13 -8 -13 -8 -12 -8 -12 -7 -12 -7 -12 -7 -11 0 0 -7 -11 -8 -11 -8 -11 -8 -11 -7 -10 -8 -10 -8 -10 -10 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -9 -8 -10 -8 -11 -8 -10 -7 -10 -7 -10 -7 -11 -7 -10 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,675698094,0,110,0,0,675.882,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -3 18 -3 18 -2 18 -1 19 -1 18 0 18 0 18 0 18 1 18 1 17 2 17 2 17 2 17 2 17 2 16 2 16 2 15 2 16 2 16 2 15 2 15 2 14 2 15 2 15 2 14 2 0 0 14 1 14 1 14 1 13 0 14 0 14 0 13 0 13 -1 13 -1 13 -2 13 -1 13 -1 13 -1 13 -2 13 -2 13 -3 13 -3 13 -3 13 -3 12 -4 13 -4 13 -4 13 -4 12 -4 12 -4 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,676700151,0,110,0,0,676.885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -1 -19 -1 -20 -2 -19 -3 -19 -3 -18 -3 -18 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -5 -17 -5 -18 -6 -17 -5 -17 -6 -16 -6 -16 -5 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -4 0 0 -14 -4 -15 -4 -14 -4 -15 -3 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -14 -2 -14 -1 -14 -1 -14 -1 -14 -1 -14 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 1 -14 0 -14 1 -14 2 -14 2 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,677701764,0,110,0,0,677.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -3 -17 -3 -17 -4 -17 -5 -17 -5 -16 -5 -16 -5 -16 -5 -16 -6 -16 -6 -15 -6 -15 -6 -15 -6 -15 -7 -15 -7 -14 -7 -14 -7 -14 -6 -14 -6 -13 -6 -14 -6 -13 -7 -13 -6 -13 -6 -13 -6 -13 -5 0 0 -13 -5 -13 -5 -13 -5 -12 -4 -12 -4 -12 -4 -12 -4 -13 -3 -13 -3 -13 -3 -12 -3 -12 -2 -13 -2 -13 -2 -12 -2 -13 -2 -12 -1 -12 -1 -12 -1 -12 -1 -12 0 -13 0 -12 0 -12 0 -12 0 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,678701841,0,110,0,0,678.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 18 1 18 2 18 3 18 3 17 3 17 4 17 4 17 4 17 5 16 5 16 5 16 5 16 5 15 5 15 6 15 6 15 6 14 6 14 6 14 6 14 5 14 5 14 5 14 5 14 4 0 0 13 4 13 4 13 4 13 3 13 3 13 3 13 3 13 2 13 3 12 2 13 2 13 1 13 1 13 1 13 1 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 -1 13 -2 13 -1 12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,679710037,0,110,0,0,679.894,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 3 18 3 18 2 19 1 18 2 17 1 17 0 17 0 17 0 17 0 16 -1 17 -1 17 -1 17 -1 17 -1 16 -1 16 -1 16 -1 16 -1 15 -1 16 -1 15 -1 14 -1 14 -1 15 -1 14 0 0 0 14 0 14 0 14 1 13 1 13 1 13 1 13 1 13 2 13 2 12 2 12 2 12 3 13 3 13 3 12 3 12 4 12 4 12 4 12 5 12 4 12 5 12 5 12 5 11 6 11 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,680702459,0,110,0,0,680.887,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -17 8 -17 8 -17 9 -17 9 -17 9 -15 10 -16 10 -15 10 -15 11 -15 11 -14 11 -14 11 -14 11 -14 11 -13 10 -13 10 -13 10 -13 10 -13 10 -12 10 -12 10 -13 10 -12 10 -12 10 -12 9 -12 0 0 8 -12 8 -12 8 -12 7 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -13 5 -13 4 -13 4 -13 5 -13 4 -13 4 -13 4 -13 3 -13 3 -14 3 -13 3 -14 3 -13 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,681703601,0,110,0,0,681.888,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 18 2 17 1 19 1 17 0 19 0 17 -1 18 -1 18 -1 18 -2 18 -3 17 -3 17 -3 17 -4 17 -3 16 -3 17 -3 15 -3 16 -3 15 -3 16 -3 15 -2 15 -3 15 -3 15 -3 14 -2 14 0 0 -2 14 -2 14 -1 13 -1 14 -1 13 0 14 0 14 0 13 0 13 0 13 1 13 1 13 1 13 1 13 2 13 2 12 2 13 2 12 3 13 3 13 3 12 3 13 3 13 4 12 4 12 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,682709107,0,110,0,0,682.893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -19 -3 -19 -2 -19 -1 -19 -1 -19 -1 -19 0 -18 0 -19 1 -19 1 -18 1 -18 2 -18 2 -18 2 -18 2 -18 2 -17 2 -17 2 -16 2 -17 2 -16 2 -16 2 -16 1 -15 1 -15 2 -16 1 -16 0 0 1 -15 0 -15 0 -15 0 -15 0 -14 -1 -15 0 -15 -1 -14 -1 -14 -2 -14 -2 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -14 -3 -14 -3 -13 -4 -13 -4 -13 -4 -14 -5 -14 -5 -14 -5 -13 -5 -13 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,683707027,0,110,0,0,683.891,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -14 -9 -14 -9 -15 -9 -15 -8 -15 -8 -15 -7 -15 -7 -16 -7 -16 -6 -16 -6 -15 -6 -16 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -4 -14 -5 -14 -4 -14 -5 -14 -5 -13 -4 -13 -5 -13 0 0 -4 -13 -5 -13 -4 -12 -5 -12 -5 -12 -5 -11 -6 -12 -5 -12 -6 -11 -7 -11 -6 -11 -6 -11 -7 -11 -7 -11 -7 -10 -7 -10 -7 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -9 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,684708247,0,110,0,0,684.893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 11 -13 10 -14 10 -15 9 -15 9 -14 8 -14 8 -15 8 -15 7 -15 7 -15 7 -15 6 -15 6 -15 6 -14 6 -15 5 -14 5 -14 5 -14 5 -13 5 -14 5 -13 5 -13 5 -13 5 -13 5 -12 5 0 0 -12 5 -13 5 -12 5 -12 5 -11 5 -11 6 -11 6 -11 6 -11 6 -11 7 -10 6 -10 7 -11 7 -10 7 -10 7 -10 7 -9 8 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,685722833,0,110,0,0,685.907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -14 9 -15 9 -15 9 -14 8 -14 8 -14 8 -15 7 -15 7 -15 6 -15 6 -15 6 -15 5 -15 6 -15 5 -15 5 -14 5 -14 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 4 -12 5 0 0 -12 5 -12 5 -12 5 -11 5 -11 6 -11 6 -12 6 -11 6 -10 6 -10 6 -10 6 -11 6 -11 7 -10 7 -10 7 -10 7 -9 7 -9 8 -9 8 -8 8 -9 8 -9 8 -9 8 -9 8 -8 8 -8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,686713504,0,110,0,0,686.898,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -16 -7 -15 -6 -16 -6 -16 -6 -17 -5 -16 -5 -16 -5 -16 -4 -16 -4 -17 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -3 -16 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -2 -15 -3 -14 -2 -14 -2 -14 -3 -13 0 0 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -4 -13 -3 -13 -4 -13 -4 -12 -4 -12 -4 -12 -5 -12 -4 -12 -5 -12 -5 -12 -5 -12 -5 -12 -5 -11 -6 -11 -6 -11 -6 -11 -7 -11 -6 -11 -6 -11 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,687709066,0,110,0,0,687.893,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 0 -17 0 -18 -1 -17 -1 -17 -1 -17 -2 -16 -3 -17 -3 -17 -3 -17 -3 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -13 -3 0 0 -13 -3 -13 -3 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -2 -13 -1 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -12 1 -12 1 -12 1 -12 2 -12 1 -12 2 -13 2 -12 2 -12 2 -12 2 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,688727482,0,110,0,0,688.912,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -9 17 -8 17 -8 17 -7 18 -6 17 -6 17 -5 17 -4 18 -5 17 -4 17 -4 17 -3 17 -3 17 -3 17 -3 16 -3 16 -2 16 -3 16 -2 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -3 0 0 14 -2 14 -3 13 -3 13 -3 13 -4 14 -4 13 -4 14 -4 12 -4 12 -5 12 -5 13 -5 12 -5 12 -6 12 -6 12 -6 12 -6 11 -6 12 -6 11 -7 11 -7 11 -7 11 -8 11 -7 11 -8 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,689715503,0,110,0,0,689.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -8 14 -8 15 -8 15 -7 15 -7 14 -6 15 -6 15 -5 15 -5 15 -5 15 -5 15 -4 15 -4 15 -4 15 -4 14 -4 14 -4 13 -4 14 -3 14 -4 13 -3 13 -4 13 -3 12 -3 13 -4 12 -4 0 0 12 -4 12 -4 12 -5 11 -5 11 -4 11 -5 11 -5 11 -5 11 -6 11 -6 10 -6 10 -6 10 -6 10 -6 10 -6 10 -7 10 -7 10 -7 9 -7 9 -8 9 -8 9 -8 9 -8 9 -8 9 -8 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,690712451,0,110,0,0,690.897,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -16 -3 -17 -4 -16 -4 -16 -5 -16 -5 -16 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -13 -5 -14 -5 -14 -5 -13 -5 0 0 -13 -4 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -13 -2 -12 -2 -13 -2 -12 -2 -13 -2 -13 -1 -13 -1 -12 -1 -13 0 -12 0 -12 0 -12 0 -12 0 -12 1 -12 1 -12 1 -12 1 -12 1 -12 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,691714778,0,110,0,0,691.899,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 17 -5 17 -6 18 -6 17 -7 18 -7 16 -7 17 -8 16 -8 16 -9 16 -9 15 -9 15 -9 15 -9 15 -9 14 -9 14 -8 14 -8 14 -8 13 -8 13 -8 14 -8 13 -8 13 -8 13 -8 13 -8 13 0 0 -7 13 -7 13 -6 12 -5 13 -5 12 -5 12 -5 13 -5 13 -5 13 -5 13 -4 12 -4 13 -4 13 -3 13 -3 13 -2 12 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 -1 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,692715671,0,110,0,0,692.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -20 5 -20 6 -19 7 -19 7 -19 7 -19 8 -18 8 -18 8 -18 8 -17 9 -17 9 -17 9 -17 10 -17 9 -17 9 -16 9 -16 9 -15 9 -15 9 -15 9 -15 9 -15 8 -14 8 -14 8 -14 7 -14 0 0 7 -14 8 -14 7 -14 6 -14 7 -13 6 -14 6 -14 6 -14 6 -14 5 -14 5 -14 5 -14 5 -14 4 -15 4 -13 4 -14 4 -14 3 -14 3 -14 3 -14 2 -15 3 -14 2 -15 2 -15 2 -15 2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,693715297,0,110,0,0,693.9,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 18 2 18 2 18 1 18 1 18 1 17 0 17 0 18 0 18 -1 18 -1 17 -1 17 -2 17 -2 17 -2 16 -1 17 -1 16 -2 16 -1 15 -1 15 -2 15 -1 15 -1 15 -1 14 -1 15 -1 14 0 0 -1 14 0 14 0 13 1 14 1 13 1 13 1 13 1 13 2 13 2 13 2 13 2 13 3 12 3 12 4 13 4 12 4 13 4 12 4 12 5 12 5 12 5 12 5 12 5 11 6 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,694717914,0,110,0,0,694.902,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -3 16 -3 16 -3 16 -2 16 -2 16 -1 16 -1 16 0 16 0 16 0 15 1 15 1 15 1 15 1 14 2 15 2 14 2 14 2 14 2 14 2 14 2 13 1 13 2 13 2 13 2 13 1 0 0 12 1 13 1 12 1 12 0 12 0 12 0 12 0 12 -1 11 0 11 0 12 0 12 -1 12 -1 11 -1 12 -1 11 -2 12 -2 11 -2 11 -2 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,695719956,0,110,0,0,695.904,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 11 12 11 11 12 11 13 10 12 10 12 9 12 9 13 9 13 9 13 8 13 8 13 8 13 8 13 8 13 7 12 7 13 7 12 7 12 7 12 7 12 7 12 6 11 7 11 6 12 7 11 0 0 7 10 7 10 7 10 7 9 7 9 7 9 7 9 7 9 8 9 8 8 8 8 8 8 8 8 9 8 8 7 9 7 9 7 9 7 9 7 9 7 9 6 9 6 10 6 10 6 10 6 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,696718868,0,110,0,0,696.903,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 21 6 21 5 22 4 22 4 23 3 21 3 22 3 22 2 22 2 22 1 21 1 21 0 21 0 21 0 20 0 21 0 19 0 20 0 19 0 19 0 19 0 19 0 18 0 18 0 18 1 18 0 0 1 17 1 17 2 17 1 17 2 16 3 16 3 17 3 17 4 15 4 16 3 15 4 15 5 15 5 15 6 15 5 15 6 15 6 15 6 15 7 15 7 15 7 14 8 14 7 14 7 14 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,697726249,0,110,0,0,697.911,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -15 11 -15 12 -14 12 -14 13 -14 12 -13 12 -13 13 -13 13 -13 13 -12 13 -11 13 -11 13 -11 14 -11 13 -11 13 -10 13 -10 12 -10 13 -10 13 -10 12 -10 12 -10 12 -9 12 -9 12 -9 11 -9 0 0 10 -10 10 -10 11 -10 10 -10 10 -10 9 -11 9 -10 9 -11 8 -11 8 -10 8 -10 8 -11 8 -11 8 -11 7 -11 7 -11 8 -12 7 -11 6 -12 6 -12 6 -12 6 -12 6 -12 6 -13 5 -12 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,698732643,0,110,0,0,698.917,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 11 -13 11 -14 10 -14 9 -15 10 -14 8 -14 8 -14 7 -15 8 -15 7 -15 7 -15 6 -15 6 -15 6 -14 6 -15 6 -14 5 -14 6 -13 5 -14 5 -14 5 -13 5 -13 5 -13 5 -13 5 -12 5 0 0 -12 5 -12 6 -12 5 -12 6 -11 5 -11 6 -11 6 -11 6 -11 6 -11 7 -11 6 -10 7 -10 7 -10 7 -10 8 -9 7 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 9 -8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-60,11,1,7,1,1,1,1,0,0,0,-95,1,6,1,699724566,0,110,0,0,699.909,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 18 -4 18 -4 18 -5 18 -5 18 -5 17 -6 17 -6 17 -6 17 -6 17 -7 16 -7 16 -8 16 -7 16 -7 16 -7 15 -7 15 -7 15 -7 14 -6 14 -6 14 -7 14 -6 14 -6 13 -6 14 -6 13 0 0 -5 13 -5 14 -4 13 -4 13 -4 13 -3 13 -3 13 -3 13 -3 13 -2 13 -2 13 -2 13 -2 13 -1 13 -1 13 -1 13 -1 13 0 13 0 13 0 13 1 13 1 13 1 13 1 13 2 12 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,700722843,0,110,0,0,700.907,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -1 -21 -1 -21 -2 -21 -3 -21 -3 -20 -3 -20 -4 -19 -5 -19 -5 -19 -5 -19 -6 -19 -6 -19 -6 -18 -6 -18 -7 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -7 -16 -6 -16 -6 -16 -6 -16 -5 0 0 -15 -5 -15 -5 -16 -4 -15 -4 -15 -4 -15 -4 -15 -4 -15 -3 -15 -3 -14 -3 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -15 -1 -15 -1 -15 -1 -15 0 -14 0 -15 -1 -15 -1 -15 0 -15 1 -15 1 -14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,701723020,0,110,0,0,701.907,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 6 17 7 16 7 16 8 16 8 15 8 15 9 15 9 14 10 14 9 14 9 14 9 14 10 14 10 13 10 13 10 12 10 12 10 12 9 12 9 12 9 12 9 12 9 11 8 12 9 12 8 0 0 11 8 11 8 11 8 11 7 11 7 11 7 11 7 11 6 12 6 12 5 12 5 12 5 12 5 12 5 12 4 12 4 12 4 12 3 12 4 12 3 12 3 12 3 13 3 12 2 13 2 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-59,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,702725311,0,110,0,0,702.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -17 -10 -17 -9 -18 -8 -17 -8 -18 -8 -17 -7 -18 -7 -17 -6 -18 -5 -18 -5 -17 -5 -18 -5 -17 -4 -18 -4 -17 -5 -17 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -4 -15 -4 -15 0 0 -5 -14 -5 -15 -5 -14 -5 -14 -6 -13 -5 -13 -6 -14 -6 -13 -6 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -12 -8 -11 -8 -11 -9 -11 -8 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-58,11,1,6,1,1,1,1,0,0,0,-95,1,6,1,703725153,0,110,0,0,703.91,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -20 1 -21 1 -21 2 -20 3 -21 3 -19 4 -20 4 -20 4 -19 4 -19 5 -18 5 -19 5 -19 5 -18 5 -18 5 -18 6 -17 5 -17 5 -17 5 -16 5 -17 6 -16 5 -16 5 -16 5 -16 4 -16 0 0 4 -16 4 -15 4 -15 3 -15 3 -15 3 -16 3 -15 2 -15 2 -15 2 -15 1 -15 1 -15 1 -15 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -2 -15 -2 -15 -2 -15 0 0 0 0 0 0 0 0 0 0 ]
